TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDD01081","0738 -Rivi̬re Romaine",760.67,"Aucune influence",44.29,8.62,6.11,10.37,13.34,13.05,15.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.86,23.37,20.79,24.75,25.52,31.63
"CNDD01083","0738 -Rivi̬re Romaine",696.89,"Aucune influence",41.05,7.34,5.75,8.5,13.55,13.63,14.29,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.3,23.55,21.43,22.77,24.39,28.65
"CNDD01084","0738 -Rivi̬re Romaine",222.24,"Aucune influence",46.54,6.9,4.91,7.5,10.43,12.26,10.92,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.6,21.23,18.97,20.47,22.42,25.81
"CNDD01086","0738 -Rivi̬re Romaine",469.66,"Aucune influence",44.59,7.94,6.01,9.86,13.67,13.26,15.57,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.4,24.03,21.87,24.85,25.82,31.3
"CNDD01087","0738 -Rivi̬re Romaine",395.73,"Aucune influence",41.31,7.78,6.51,8.45,12.54,13.41,13.53,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.52,22.43,18.89,21.29,24.31,27.18
"CNDD01089","0738 -Rivi̬re Romaine",229.39,"Aucune influence",37.17,6.68,4.59,5.85,10.2,12.03,10.19,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.39,23.36,18.43,16.9,20.92,26.81
"CNDD01091","0738 -Rivi̬re Romaine",161.23,"Aucune influence",40.4,7.13,4.06,7.66,11.87,12.42,13.19,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.92,22.78,20.77,20,24.73,27.68
"CNDD01094","0738 -Rivi̬re Romaine",56.17,"Aucune influence",38.09,6.96,6.02,7.42,10.52,12.3,11.26,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.87,22.75,19.11,18.4,23.27,26.71
"CNDD01098","0738 -Rivi̬re Romaine",221.72,"Aucune influence",62.55,9.07,5.53,11.7,16.73,17.72,23.79,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.9,31.73,27.2,27.24,36.57,41.28
"CNDD01102","0738 -Rivi̬re Romaine",62.56,"Aucune influence",80.8,7.71,5.59,10.37,15.88,15.97,24.22,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.69,26.71,21.34,25.89,38.94,40.64
"CNDD01103","0738 -Rivi̬re Romaine",51.4,"Aucune influence",70.3,7.72,6.94,13.66,17.21,17.78,23.86,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.1,30.07,25.16,27.29,39.42,40.58
"CNDD01104","0738 -Rivi̬re Romaine",104.2,"Aucune influence",81.53,6.53,7.95,9.84,15.13,13.75,23.95,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.56,27.59,20.75,29.84,32.49,38.44
"CNDD01106","0738 -Rivi̬re Romaine",74.5,"Aucune influence",53.2,7.12,6.47,10.36,12.16,10.88,17.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",21.5,21.64,19.67,24.05,27.12,32.38
"CNDD01108","0738 -Rivi̬re Romaine",320.02,"Aucune influence",106.22,8.5,6.32,9.61,14.9,14.62,25.73,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.27,29.62,24.74,27.53,35.83,42.45
"CNDD01109","0738 -Rivi̬re Romaine",121.11,"Aucune influence",89.59,8.47,7.88,10.04,15.22,13.48,24.45,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.74,28.32,22.96,26.93,33.28,43.16
"CNDD01110","0738 -Rivi̬re Romaine",102.77,"Aucune influence",112.48,8.54,6.01,10.26,14.22,15.18,25.65,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.54,27.99,23.48,27.06,34.58,41.64
"CNDD01111","0738 -Rivi̬re Romaine",81.42,"Aucune influence",92.39,8.08,7.74,10.38,14.79,15.19,22.84,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.13,29,23.79,29.42,36.12,42.78
"CNDD01112","0738 -Rivi̬re Romaine",132.23,"Aucune influence",94.75,8.9,6.95,10.5,13.98,13.51,21.58,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.76,27.87,22.65,26.68,32.91,41.67
"CNDD01113","0738 -Rivi̬re Romaine",81.45,"Aucune influence",94.3,8.62,7.71,9.62,13.41,13.28,21.16,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.96,27.78,22.98,27.51,33.66,43.12
"CNDD01114","0738 -Rivi̬re Romaine",1239.67,"Aucune influence",71.65,6.58,7.9,9.71,14.06,13.08,21.94,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.57,25.46,23.19,24.93,36.57,37.01
"CNDD01116","0738 -Rivi̬re Romaine",503.31,"Aucune influence",66.27,6.37,7.82,9.8,13.84,11.73,20.67,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.14,24.78,22.01,24.55,33.35,35.12
"CNDD01117","0738 -Rivi̬re Romaine",383.39,"Aucune influence",58.72,6.6,7.34,9.93,12.51,10.86,18.71,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.85,24.3,21.9,23.1,31.59,33.49
"CNDD01119","0738 -Rivi̬re Romaine",276.75,"Aucune influence",53.26,6.95,5.87,9.57,11.72,10.54,15.56,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.77,22.7,21.03,20.24,26.62,30.06
"CNDD01120","0738 -Rivi̬re Romaine",142.93,"Aucune influence",59.26,6.78,5.92,9.69,12.54,11.94,19.19,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.52,25.75,20.2,22.71,29.74,35.26
"CNDD01122","0738 -Rivi̬re Romaine",133.16,"Aucune influence",51.02,6.56,6.63,8.96,11,11.58,13.12,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.46,21.1,19.41,22.75,24.61,26.86
"CNDD01125","0738 -Rivi̬re Romaine",65.28,"Aucune influence",63.84,7.16,6.79,9.55,13.15,10.81,16.17,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.86,21.18,21.16,22.58,27.61,30.25
"CNDD01127","0738 -Rivi̬re Romaine",676.94,"Aucune influence",75.47,7.54,7.53,10.1,16.03,14.54,23.94,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.19,28.76,24.38,26.75,38.88,39.28
"CNDD01129","0738 -Rivi̬re Romaine",625.02,"Aucune influence",77.28,7.22,7.2,10.09,16.09,13.52,24.36,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.08,28.12,25.41,27.77,38.25,38.99
"CNDD01130","0738 -Rivi̬re Romaine",115.99,"Aucune influence",84.41,7.61,7.31,10.39,15.48,14.18,22.42,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",29.02,29.66,24.71,27.19,37.51,41.36
"CNDD01131","0738 -Rivi̬re Romaine",362.08,"Aucune influence",60.2,6.45,5.98,9.74,14.12,11.49,20.6,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.39,27.24,21.02,26.14,31.84,36.28
"CNDD01132","0738 -Rivi̬re Romaine",256.86,"Aucune influence",50.42,6.86,5.33,9.02,13.15,11.62,16.85,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.7,24.25,19.36,25.26,29.37,31.16
"CNDD01133","0738 -Rivi̬re Romaine",176.16,"Aucune influence",46.04,7.13,4.55,8.77,12.96,12.32,14.78,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.03,24.1,20.47,22.47,30.55,32.81
"CNDD01137","0738 -Rivi̬re Romaine",101.47,"Aucune influence",55.09,7.4,4.64,10.6,14.21,13.43,18.46,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.77,26.65,21.78,27.47,33.53,38.76
"CNDD01139","0738 -Rivi̬re Romaine",50.48,"Aucune influence",53.87,7.58,7.47,9.85,15.02,11.38,19.12,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.66,26,22.28,27.09,29.84,36.56
"CNDD01142","0738 -Rivi̬re Romaine",102.22,"Aucune influence",85.9,6.89,7.49,9.65,16.03,14.42,24.85,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.46,28.57,23.3,28.1,35.18,42.5
"CNDD01144","0738 -Rivi̬re Romaine",88.77,"Aucune influence",102.24,7.91,6.05,10.34,13.75,12.99,21.66,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.2,27.44,23.8,30.16,32.6,37.6
"CNDD01147","0738 -Rivi̬re Romaine",182.61,"Aucune influence",113.86,6.53,6.08,11.75,13.19,12.64,22.41,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.98,30.43,27.17,33.73,29.93,42.44
"CNDD01148","0738 -Rivi̬re Romaine",93.83,"Aucune influence",105.47,7.88,5.36,11.36,13.67,11.12,19.14,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.43,25.48,23.83,27.28,28.92,39.08
"CNDD01150","0738 -Rivi̬re Romaine",1034.53,"Aucune influence",93.24,8.72,7.35,12.42,12.71,14.09,23.13,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.04,30.3,22.62,36.76,26.89,38.71
"CNDD01151","0738 -Rivi̬re Romaine",83.83,"Aucune influence",77.69,8.47,7.54,11.81,10.46,12.93,21.47,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.7,28.03,22.79,34.16,27.5,36.55
"CNDD01154","0738 -Rivi̬re Romaine",903.6,"Aucune influence",87.23,7.56,7.42,11.68,13.43,14.81,22.99,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.97,29.13,22.05,35.02,26.08,36.2
"CNDD01155","0738 -Rivi̬re Romaine",451.66,"Aucune influence",81.88,8.5,6.39,12.57,14.82,15.95,22.68,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25,29.59,21.92,34.01,26.26,37.75
"CNDD01156","0738 -Rivi̬re Romaine",77.58,"Aucune influence",74.79,8.34,7.84,11.68,12.18,13.35,20.41,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.97,26.52,22.19,35.51,27.2,37.1
"CNDD01159","0738 -Rivi̬re Romaine",364.31,"Aucune influence",86.76,8.9,6.09,11.46,14.98,15.65,23.16,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.44,30.35,21.23,33.27,28.77,36.61
"CNDD01162","0738 -Rivi̬re Romaine",167.36,"Aucune influence",67.53,7.67,7.64,10.8,14.65,12.63,19.69,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.86,25.26,21.35,26.58,28.01,31.13
"CNDD01164","0738 -Rivi̬re Romaine",75.02,"Aucune influence",76.84,8.89,7.92,10.32,16.25,13.47,22.74,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.94,27.57,22.21,27.3,29.91,33.93
"CNDD01166","0738 -Rivi̬re Romaine",65.19,"Aucune influence",83.71,10.68,6.94,11.67,16.24,16.63,21.49,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.4,25.07,21.76,28.96,30.39,36.38
"CNDD01169","0738 -Rivi̬re Romaine",373.97,"Aucune influence",91.92,8.27,6.59,13.15,13.62,14.41,23.12,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.01,29.7,24.72,36.39,24.54,36.22
"CNDD01171","0738 -Rivi̬re Romaine",295.52,"Aucune influence",103.59,8.26,6.88,12.86,13.57,14.78,22.72,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.12,28.34,22.63,32.91,26.41,35.56
"CNDD01172","0738 -Rivi̬re Romaine",221.35,"Aucune influence",107.1,8.06,5.65,11.76,14.5,15.09,24.03,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23,27.49,21.84,32.44,26.23,35.71
"CNDD01173","0738 -Rivi̬re Romaine",88.54,"Aucune influence",78.75,7.9,8.37,11.65,15.64,14.71,22.24,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.19,28.56,21.57,31.62,27.51,37.32
"CNDD01175","0738 -Rivi̬re Romaine",121.83,"Aucune influence",128.82,7.94,6.01,12.72,14.29,13.04,23.33,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.17,26.56,22.75,32.28,27.68,37.41
"CNDD01178","0738 -Rivi̬re Romaine",73.22,"Aucune influence",71.35,7.56,6.92,10.99,11.58,12.68,17.44,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24,23.41,23.35,33.75,25.31,32.48
"CNDD01181","0738 -Rivi̬re Romaine",112.83,"Aucune influence",99.82,8.55,7.01,10.85,11.71,13.25,22.26,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.94,30.3,24.6,34.38,28.94,43.94
"CNDD01188","0738 -Rivi̬re Romaine",570.61,"Aucune influence",79.42,9.56,7.22,11.78,10.5,10.89,19.32,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.35,26.48,25.32,36.96,28.41,37.49
"CNDD01193","0738 -Rivi̬re Romaine",472.48,"Aucune influence",88.74,9.26,8.04,12.84,11.85,12.63,21.9,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.24,28.41,25.67,34.18,28.82,38.18
"CNDD01194","0738 -Rivi̬re Romaine",273.53,"Aucune influence",90.14,7.96,7.5,11.5,11.32,12.68,23.06,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",26.15,27.1,24.34,35.48,27.68,37.88
"CNDD01195","0738 -Rivi̬re Romaine",172.28,"Aucune influence",78.67,7.43,7,11.28,10.92,12.22,20.83,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.63,24.84,23.33,32.42,27.99,35.65
"CNDD01196","0738 -Rivi̬re Romaine",59.27,"Aucune influence",57.91,4.91,5.25,8.69,5.86,7.62,7.54,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",17.86,15.87,18.31,22.8,19.43,23.14
"CNDD01200","0738 -Rivi̬re Romaine",96.14,"Aucune influence",94.62,6.77,7.28,12.34,13.63,12.63,20.03,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",24.41,26.02,23.43,33.95,28.79,39.26
"CNDD01202","0738 -Rivi̬re Romaine",50.29,"Aucune influence",90.87,7.43,6.29,11.42,12.61,11.5,16,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.83,24.03,22.61,30.83,26.88,34.88
"CNDD01203","0738 -Rivi̬re Romaine",56.1,"Aucune influence",101.26,7.47,5.45,12.09,12.96,12.97,18.49,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.56,26.98,23.96,31.58,27.81,38.31
