TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00904","0619 -Rivi̬re Ashuapmushuan",155.67,"Aucune influence",5.67,9.12,10.39,20.1,27.65,27.22,58.76,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.15,14.25,18.73,20.9,24.41,42.95
"SAGU00905","0619 -Rivi̬re Ashuapmushuan",93.84,"Aucune influence",5.53,9.52,10.81,20.32,28.8,28.8,61.37,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.26,16.39,19.7,22.14,25.48,44.51
"SAGU00908","0619 -Rivi̬re Ashuapmushuan",655.49,"Aucune influence",8.11,10.15,10.05,21.6,30.73,30.75,60.26,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.66,16.01,18.91,21.74,26.28,45.26
"SAGU00910","0619 -Rivi̬re Ashuapmushuan",599.74,"Aucune influence",8.03,9.87,10.05,21.44,30.52,30.43,60.7,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.5,16.05,19.33,21.56,26.48,44.99
"SAGU00912","0619 -Rivi̬re Ashuapmushuan",108.31,"Aucune influence",11.27,9.43,9.58,21.29,29.14,26.52,51.13,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.83,13.92,19.32,18.7,24.99,31.94
"SAGU00914","0619 -Rivi̬re Ashuapmushuan",85.2,"Aucune influence",8.69,9.71,10.99,22.24,30.89,30.74,60.7,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.61,16.27,18.85,21.78,27.6,42.96
"SAGU00916","0619 -Rivi̬re Ashuapmushuan",471.39,"Aucune influence",6.95,9.82,10.81,21.61,30.47,31.73,62.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.26,16.47,19.34,22.95,26.61,47.93
"SAGU00917","0619 -Rivi̬re Ashuapmushuan",389.41,"Aucune influence",7.05,9.75,10.64,21.53,30.68,30.97,61.88,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.89,16.77,19.33,22.62,26.95,48.41
"SAGU00919","0619 -Rivi̬re Ashuapmushuan",362.7,"Aucune influence",6.87,9.85,10.58,21.17,30.27,30.58,61.63,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.64,16.42,19.16,22.37,27.41,47.31
"SAGU00920","0619 -Rivi̬re Ashuapmushuan",94.13,"Aucune influence",6.23,8.77,9.82,19.01,28.06,27.67,58.3,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.97,14.37,17.37,20.75,26.6,46.44
"SAGU00921","0619 -Rivi̬re Ashuapmushuan",265.15,"Aucune influence",7.09,10.01,11.05,22,31.15,32.04,63.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.83,17.14,19.44,23.1,26.62,48.04
"SAGU00923","0619 -Rivi̬re Ashuapmushuan",54.32,"Aucune influence",6.02,9.63,10.65,20.53,29.31,30.12,61.79,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.44,15.22,18.53,20.89,26.13,45.07
"SAGU00924","0619 -Rivi̬re Ashuapmushuan",115.85,"Aucune influence",6.69,9.74,10.09,20.88,29.35,30.45,63.62,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.65,15.67,19.4,22.97,26.77,47.63
"SAGU00926","0619 -Rivi̬re Ashuapmushuan",66.13,"Aucune influence",6.14,9.2,9.38,19.89,28.12,29.24,60.38,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.8,14.45,17.18,20.58,27.15,43.76
"SAGU00927","0619 -Rivi̬re Ashuapmushuan",59.74,"Aucune influence",6.53,10.1,10.97,21.42,30.46,30.83,64.56,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.77,17.2,19.51,21.43,28.39,47.79
"SAGU00930","0619 -Rivi̬re Ashuapmushuan",81.97,"Aucune influence",6.09,9.52,10.84,22.53,29.88,31.06,65.33,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.18,17.27,19.54,24.3,26.41,47.4
"SAGU00932","0619 -Rivi̬re Ashuapmushuan",57.23,"Aucune influence",5.68,9.36,10.55,22.11,28.95,29.9,63.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.73,16.8,18.67,23.61,25.92,45.57
"SAGU00934","0619 -Rivi̬re Ashuapmushuan",56.91,"Aucune influence",7.71,9.66,9.95,21.34,29.13,29.72,56.45,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.14,15.18,18.48,19.09,26.3,39.39
"SAGU00936","0619 -Rivi̬re Ashuapmushuan",97.4,"Aucune influence",7.28,10.58,11.2,22.48,32.01,31.35,65.56,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.39,18.57,20.21,22.64,27.48,45
"SAGU00938","0619 -Rivi̬re Ashuapmushuan",837.1,"Aucune influence",6.13,10.15,10.72,21,29.57,28.84,62.49,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.14,14.59,19.37,23.22,25.85,45.32
"SAGU00939","0619 -Rivi̬re Ashuapmushuan",538.22,"Aucune influence",6.04,9.43,10.59,20.55,29.12,29.12,62.41,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.92,15.02,19.01,23.23,25.81,45.61
"SAGU00940","0619 -Rivi̬re Ashuapmushuan",300.3,"Aucune influence",6.11,9.26,10.63,21.38,29.51,29.78,62.67,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.99,15.77,19.86,22.82,25.32,44.56
"SAGU00941","0619 -Rivi̬re Ashuapmushuan",133.17,"Aucune influence",6.86,10.11,10.86,21.24,30.19,30.83,62.54,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.38,16.69,20.16,21.66,25.98,46.66
"SAGU00943","0619 -Rivi̬re Ashuapmushuan",84.1,"Aucune influence",6.16,9.17,10.21,19.84,28.45,28.41,59.05,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.11,15.42,19.6,21.35,25.05,44.26
"SAGU00947","0619 -Rivi̬re Ashuapmushuan",95.25,"Aucune influence",6.23,9.41,10.12,19.85,29.25,28.65,59.63,"Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",13.2,14.63,17.8,21.94,25.67,45.35
"SAGU00950","0619 -Rivi̬re Ashuapmushuan",120.32,"Aucune influence",6.44,9.65,10.86,20.79,29.56,28.32,57.78,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.62,14.53,19.65,21.91,27.17,47.44
"SAGU00951","0619 -Rivi̬re Ashuapmushuan",54.68,"Aucune influence",6.25,10.34,11.84,21.76,31.83,29.15,64.24,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.01,15,21.88,24.59,24.74,45.61
"SAGU00952","0619 -Rivi̬re Ashuapmushuan",593.93,"Aucune influence",6.22,11.07,12.95,22.6,32.76,31.45,67.53,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.52,15.46,23.46,24.8,25.6,45.39
"SAGU00953","0619 -Rivi̬re Ashuapmushuan",360.31,"Aucune influence",6.32,10.89,12.59,22.91,32.72,31.09,66.81,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.22,15.81,22.27,24,25.73,45.24
"SAGU00954","0619 -Rivi̬re Ashuapmushuan",64.9,"Aucune influence",6.28,10.36,12.82,22.19,32.52,30.8,66.51,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.72,15.68,22.81,23.37,25.44,48.04
"SAGU00955","0619 -Rivi̬re Ashuapmushuan",143.8,"Aucune influence",6.93,11.64,12.91,23.56,33.22,31.34,66.14,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.8,16.39,23.12,25.83,27.56,44.12
"SAGU00957","0619 -Rivi̬re Ashuapmushuan",166.75,"Aucune influence",6.23,11.04,12.13,22.77,32.14,31.55,67.22,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.19,14.91,20.59,23,25.08,42.28
"SAGU00958","0619 -Rivi̬re Ashuapmushuan",5107.03,"Aucune influence",8.47,9.39,10.28,20.58,27.92,25.31,51,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.07,10.93,18.58,19.45,25.27,31.44
"SAGU00959","0619 -Rivi̬re Ashuapmushuan",115.21,"Aucune influence",5.91,10.66,12.6,23.75,33.82,30.5,67.13,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.65,15.41,23.54,22.54,26.09,46.02
"SAGU00960","0619 -Rivi̬re Ashuapmushuan",4896.58,"Aucune influence",8.61,9.26,10.29,20.58,27.44,24.86,50.33,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.18,10.97,18.56,19.13,25.22,30.68
"SAGU00961","0619 -Rivi̬re Ashuapmushuan",500.18,"Aucune influence",6.03,10.91,13.48,22.88,34.13,31.47,67.51,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.1,15.23,22.81,23.79,27.38,45.45
"SAGU00962","0619 -Rivi̬re Ashuapmushuan",100.52,"Aucune influence",6.81,11.5,13.77,25.54,35.45,33.76,70.04,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.94,15.07,25.54,24.98,30.68,43.89
"SAGU00964","0619 -Rivi̬re Ashuapmushuan",68.28,"Aucune influence",6.63,11.35,13.79,25.51,35.64,33.63,69.81,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.66,16.03,25.22,24.23,29.46,40.94
"SAGU00966","0619 -Rivi̬re Ashuapmushuan",275,"Aucune influence",6.31,10.99,12.95,22.36,32.64,30.35,67.6,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.45,14.85,22.35,24.17,26.12,45.67
"SAGU00967","0619 -Rivi̬re Ashuapmushuan",133.42,"Aucune influence",6.6,11.17,12.27,22.79,32.36,30.63,66.7,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.87,14.6,21.07,23.14,27.67,46.68
"SAGU00969","0619 -Rivi̬re Ashuapmushuan",84.74,"Aucune influence",6.14,11.05,11.53,22.66,31.47,28.4,64.71,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.17,14.46,21.34,22.79,25.95,45.42
"SAGU00970","0619 -Rivi̬re Ashuapmushuan",115.27,"Aucune influence",6.17,10.52,12.88,22.06,31.92,30.61,66.6,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.58,15.42,23.31,25.54,26.15,46.6
"SAGU00972","0619 -Rivi̬re Ashuapmushuan",55.4,"Aucune influence",6.11,10.31,12.11,21.73,32.1,29.98,66.93,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.77,15.43,24.05,24.46,27.22,46.3
"SAGU00973","0619 -Rivi̬re Ashuapmushuan",4275.43,"Aucune influence",8.98,8.7,10.06,19.39,26.47,23.36,46.68,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",12.85,10.8,17.91,18.91,24.61,30.3
"SAGU00975","0619 -Rivi̬re Ashuapmushuan",966.35,"Aucune influence",6.43,11.1,12.99,24.23,33.71,30.95,64.77,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.03,14.67,23.48,21.45,24.86,44.09
"SAGU00976","0619 -Rivi̬re Ashuapmushuan",903.05,"Aucune influence",6.47,11.08,13.02,24.28,33.93,31.01,64.93,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.78,14.58,23.48,20.77,24.78,43.6
"SAGU00977","0619 -Rivi̬re Ashuapmushuan",281.19,"Aucune influence",6.52,10.31,11.93,23.42,31.92,29.26,61.8,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.23,14.56,23.72,21.37,24.79,44.19
"SAGU00978","0619 -Rivi̬re Ashuapmushuan",52.59,"Aucune influence",7.64,11.97,13.65,25.57,33.46,32.19,63.91,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.29,14.14,25.12,22.78,29.1,40.81
"SAGU00980","0619 -Rivi̬re Ashuapmushuan",184.03,"Aucune influence",6.34,10.17,11.62,21.9,31.46,28.08,61.05,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.21,13.74,23.32,21.76,25.46,45.92
"SAGU00981","0619 -Rivi̬re Ashuapmushuan",574.54,"Aucune influence",6.55,10.98,13.22,24.82,34.49,31.46,66.22,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.4,15.22,24.25,21.44,27.05,42.99
"SAGU00982","0619 -Rivi̬re Ashuapmushuan",185.48,"Aucune influence",5.95,11.42,12.18,23.81,33.46,29.26,64.48,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.75,14.95,21.59,23.11,25.4,44.65
"SAGU00983","0619 -Rivi̬re Ashuapmushuan",284.47,"Aucune influence",7.22,10.86,13.67,24.44,33.87,31.03,64.65,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.57,13.64,24.38,21.78,27.7,36.96
"SAGU00984","0619 -Rivi̬re Ashuapmushuan",54.93,"Aucune influence",6.13,10.92,12.56,24.9,33,29.52,62.24,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.27,15.13,22.25,21.5,24.28,45.3
"SAGU00985","0619 -Rivi̬re Ashuapmushuan",167.47,"Aucune influence",8.34,10.65,13.42,25.53,33.35,30.98,60.46,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",18.34,13.81,23.6,21.83,30.1,35.82
"SAGU00988","0619 -Rivi̬re Ashuapmushuan",52.5,"Aucune influence",5.91,10.27,11.53,22.55,32.29,28.44,62.99,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",14.63,13.97,24.33,24.26,26.72,44.48
"SAGU00989","0619 -Rivi̬re Ashuapmushuan",255.35,"Aucune influence",6.06,11.42,12.06,25.29,34.47,30.63,67.29,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.82,14.91,23.31,20.89,27.62,46.18
"SAGU00991","0619 -Rivi̬re Ashuapmushuan",222.34,"Aucune influence",5.85,11.25,12.01,25.06,33.63,30.16,67,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.51,15.02,21.87,21.04,27.58,45.15
"SAGU00992","0619 -Rivi̬re Ashuapmushuan",2755.21,"Aucune influence",9.98,8.06,8.78,17.93,23.25,20.72,39.61,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",11.67,9.69,15.59,16.04,22.92,27.94
"SAGU00993","0619 -Rivi̬re Ashuapmushuan",249.9,"Aucune influence",6.64,11.09,12.94,21.94,32.47,31.29,66.73,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",16.03,15.49,22.68,24.46,27.38,47.65
"SAGU00994","0619 -Rivi̬re Ashuapmushuan",141.02,"Aucune influence",7.39,11.46,12.7,21.81,32.63,31.2,63.91,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",15.75,15.36,21.95,25.5,28.83,46
