TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDD00586","0749 -Rivi̬re Natashquan",968.41,"Aucune influence",141.64,9.73,5.54,10.99,20.4,23.92,24.73,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.9,50.12,43.87,59.48,55.3,71.74
"CNDD00587","0749 -Rivi̬re Natashquan",252.57,"Aucune influence",131.53,8.18,7.33,10.52,18.67,22.36,22.96,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.08,52.06,47.14,63.95,53.09,73.64
"CNDD00588","0749 -Rivi̬re Natashquan",523.39,"Aucune influence",134.45,8.65,4.91,7.77,21.93,21.45,25.73,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",49.63,47.61,45.58,62.93,57.65,75.01
"CNDD00590","0749 -Rivi̬re Natashquan",324.13,"Aucune influence",129.37,6.96,4.77,5.4,21.74,18.54,24.84,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",52.42,44.89,44.46,62.56,50.62,70.01
"CNDD00592","0749 -Rivi̬re Natashquan",257.2,"Aucune influence",123.71,6.38,5.11,4.4,17.49,17.87,24.37,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",51.85,47.87,43.25,61.33,51.65,67.57
"CNDD00593","0749 -Rivi̬re Natashquan",170.77,"Aucune influence",113.53,4.4,3.75,3.64,16.87,21.27,24.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",43.87,45.88,43.33,60.36,48.86,66.29
"CNDD00595","0749 -Rivi̬re Natashquan",54.18,"Aucune influence",120.93,4.76,5.98,5.98,16.59,19.26,25.4,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",46.14,48.32,46.19,65.95,52.62,72.36
"CNDD00597","0749 -Rivi̬re Natashquan",51.18,"Aucune influence",179.05,5.18,4.36,9.77,23.89,22.69,24.19,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",49.3,48.1,49.74,63.05,53.38,61.44
"CNDD00598","0749 -Rivi̬re Natashquan",1466.1,"Aucune influence",109.27,7.49,8.2,2.81,17.29,15.67,24.49,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.7,43.68,41.31,54.41,50,68.15
"CNDD00599","0749 -Rivi̬re Natashquan",1350.13,"Aucune influence",110.54,7.48,8.21,3.45,17.36,14.87,23.74,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.59,43.24,46.49,52.94,49.57,66.59
"CNDD00600","0749 -Rivi̬re Natashquan",110.48,"Aucune influence",170.62,9.08,5.67,10.74,19.38,20.45,26.09,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.6,49.65,46.78,52.46,51.46,67.37
"CNDD00602","0749 -Rivi̬re Natashquan",937.59,"Aucune influence",74.63,6.67,3.95,5.02,12.61,16.48,23.29,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",40.36,40.37,36.99,52.81,43.74,56.15
"CNDD00603","0749 -Rivi̬re Natashquan",263.82,"Aucune influence",117.97,5.43,4.68,6.63,14.01,16.33,23.85,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",42.3,46.26,40.83,52.93,47.35,56.34
"CNDD00604","0749 -Rivi̬re Natashquan",657.79,"Aucune influence",114.25,7.7,5.92,6.4,14.01,16.27,21.08,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",36.5,34.66,34.94,45.59,39.1,43.91
"CNDD00605","0749 -Rivi̬re Natashquan",540.86,"Aucune influence",121.63,6.38,3.4,6.72,11.86,12.3,17.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",32.5,33.04,31.19,37.93,33.63,35.79
"CNDD00607","0749 -Rivi̬re Natashquan",493.12,"Aucune influence",112.05,6.84,5.02,6.88,12.42,12.52,20.49,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",31.91,32.1,32.56,41.55,33.97,36.97
"CNDD00609","0749 -Rivi̬re Natashquan",441.3,"Aucune influence",111.74,8.74,5.63,6.54,11.9,13.37,18.68,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",32.53,32.14,30.82,40.54,32.18,37.77
"CNDD00610","0749 -Rivi̬re Natashquan",295.31,"Aucune influence",58.33,6.82,4.77,8.23,8.36,12.13,15.27,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",29.47,29.51,29.77,31.62,33.28,31.69
"CNDD00612","0749 -Rivi̬re Natashquan",53.73,"Aucune influence",59.44,9.93,4.12,8.06,11.6,13.56,23.09,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",29.75,37.93,34.68,45.73,35.68,42.4
"CNDD00614","0749 -Rivi̬re Natashquan",86.87,"Aucune influence",109.43,14.36,6.57,13.62,18.02,21.74,34.36,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",44.38,60.89,47.28,61.82,49.43,71.42
"CNDD00615","0749 -Rivi̬re Natashquan",136.66,"Aucune influence",79.09,7.53,6.56,4.4,13.48,14.14,23.18,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",36.7,42.8,38.35,47.5,32.38,50.29
"CNDD00617","0749 -Rivi̬re Natashquan",95.74,"Aucune influence",118.51,7.41,6.4,6.13,17.17,20.22,26.58,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",49.86,50.11,45.72,65.19,53.65,68.31
"CNDD00619","0749 -Rivi̬re Natashquan",104.89,"Aucune influence",138.99,7.06,6.33,9.52,18.58,21.11,21.61,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.21,49.16,45.97,51.71,55.76,69.79
"CNDD00620","0749 -Rivi̬re Natashquan",1101.19,"Aucune influence",86.05,10.08,8.62,7.38,17.45,21.57,23.23,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.53,43.76,36.01,42.3,49.63,59.3
"CNDD00621","0749 -Rivi̬re Natashquan",54.08,"Aucune influence",178.29,4.26,5.54,8.59,19.43,20.7,21.48,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",45.76,46.15,36.17,55.45,54.47,58.59
"CNDD00622","0749 -Rivi̬re Natashquan",869.26,"Aucune influence",70.78,9.04,5.11,2.92,12.97,18.94,21.42,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",36.37,37.53,33.54,36.61,44.11,47.33
"CNDD00624","0749 -Rivi̬re Natashquan",519.17,"Aucune influence",119,12.74,6.4,7.9,14.84,22.25,23.96,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",40.55,36.57,30.65,36.47,43,43.48
"CNDD00626","0749 -Rivi̬re Natashquan",383.79,"Aucune influence",89.24,10.16,5.92,8.52,12.77,19.82,21.64,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",37.89,29.88,32.14,32.15,42.89,41.04
"CNDD00627","0749 -Rivi̬re Natashquan",112.87,"Aucune influence",69.52,5.53,4.7,4.65,11.48,14.7,19.97,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.68,36.75,33.49,42.94,37.48,46.66
"CNDD00629","0749 -Rivi̬re Natashquan",254.07,"Aucune influence",96.86,7.69,1.94,6.2,6.18,13.93,11,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",34.68,30,27.48,31.14,27.33,34.67
"CNDD00631","0749 -Rivi̬re Natashquan",216.54,"Aucune influence",63.72,5.09,-0.35,1.33,0.21,5.34,1.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",30.16,25.31,24.66,28.28,30.38,32.75
"CNDD00633","0749 -Rivi̬re Natashquan",588.72,"Aucune influence",105.52,6.02,8.67,11.23,16.64,23.25,24.37,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.13,42.49,38.4,45.38,55.57,62.37
"CNDD00634","0749 -Rivi̬re Natashquan",421.02,"Aucune influence",80.37,7.63,7.17,6.53,11.6,15.29,15.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",40.73,36.79,33.12,40.37,43.1,57.34
"CNDD00636","0749 -Rivi̬re Natashquan",265.48,"Aucune influence",107.27,6.87,7.67,9.54,12.34,17.18,22.15,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.55,39.66,35.72,44.56,52.07,56.99
"CNDD00638","0749 -Rivi̬re Natashquan",215.02,"Aucune influence",86.54,5.45,8.41,7.74,11.77,15.87,14.75,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",39.41,36.27,34.72,44.95,50.32,57.7
"CNDD00640","0749 -Rivi̬re Natashquan",194.15,"Aucune influence",96.56,5.11,7.78,10.22,12.89,17.9,20.07,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",42.47,40.24,39.07,43.78,57.15,55.5
"CNDD00643","0749 -Rivi̬re Natashquan",130.73,"Aucune influence",81.64,6.06,8.99,9.07,12.37,17.51,20.63,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",38.17,38.04,35.16,42.11,49.51,53.04
"CNDD00645","0749 -Rivi̬re Natashquan",72.42,"Aucune influence",146.71,4.91,3.28,3.37,15.33,19.25,23.45,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",44.92,49.22,43.68,54.4,55.63,60.16
"CNDD00646","0749 -Rivi̬re Natashquan",85.66,"Aucune influence",83.6,7.49,5.5,6.07,14.65,17.38,17.17,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",38.95,40.73,33.46,39.46,42.07,58.21
"CNDD00648","0749 -Rivi̬re Natashquan",58.44,"Aucune influence",156.95,6.33,5.93,9.45,18.46,20.35,23.87,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",42.52,45.95,37.12,49.74,54.53,66.37
"CNDD00652","0749 -Rivi̬re Natashquan",502.7,"Aucune influence",140.3,3.79,5.05,9.33,13.6,21.43,29.4,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.69,49.6,43.03,41.81,52.34,68.7
"CNDD00653","0749 -Rivi̬re Natashquan",404.86,"Aucune influence",129.96,5.17,6.68,10.53,14.22,23.38,29.39,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.94,46.64,40.91,46.05,56.55,71.94
"CNDD00655","0749 -Rivi̬re Natashquan",116.58,"Aucune influence",100.71,1.95,11.03,7.45,13.48,18.71,19.52,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",34.57,40.37,42.9,42.87,51.65,64.62
"CNDD00657","0749 -Rivi̬re Natashquan",68.18,"Aucune influence",176.09,5.14,7.44,11.64,17.17,25.17,28.73,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",49.5,53.65,47.7,52.75,59.21,67.81
"CNDD00660","0749 -Rivi̬re Natashquan",2054.5,"Aucune influence",92.09,10.99,7.63,7.49,15.11,26.84,27.68,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",47.14,44.21,40.37,45.22,58.97,67.59
"CNDD00661","0749 -Rivi̬re Natashquan",1883.35,"Aucune influence",83.93,11.97,8.74,6.5,14.83,24.76,26.67,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.12,43.84,39.66,47.27,59.23,63.71
"CNDD00662","0749 -Rivi̬re Natashquan",1741.22,"Aucune influence",77.76,9.28,9.86,8.59,16.03,26.46,25.35,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",46.34,50.05,37.94,44.54,60.14,59.63
"CNDD00663","0749 -Rivi̬re Natashquan",77.38,"Aucune influence",177.41,5.58,7.35,10.46,14.68,24.06,27.06,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.18,53.8,45.91,50.74,59.51,75.15
"CNDD00664","0749 -Rivi̬re Natashquan",1645.23,"Aucune influence",73.78,9.61,8.77,8.5,15.48,21.83,22.94,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.95,49.06,34.83,42.93,57.05,57.23
"CNDD00666","0749 -Rivi̬re Natashquan",1477.91,"Aucune influence",69.77,10.36,6.79,9.14,13.93,19.73,19.16,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",42.49,40.15,32.8,40.07,53.2,48.13
"CNDD00667","0749 -Rivi̬re Natashquan",1275.45,"Aucune influence",63.43,8.37,1.23,7.15,7.09,11.01,9.18,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus",35.39,28.47,26.95,33.87,37.49,38.29
"CNDD00668","0749 -Rivi̬re Natashquan",1112.39,"Aucune influence",75.18,2.51,-0.37,-2.13,-3.38,-0.22,-6.99,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",21.4,17.34,23.54,18.05,22.38,24.66
"CNDD00670","0749 -Rivi̬re Natashquan",1014.43,"Aucune influence",76.58,0.01,-1.01,-5.09,-4.88,-5.1,-11.68,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",21.77,20.17,26.01,19.93,22.53,25.58
"CNDD00672","0749 -Rivi̬re Natashquan",66.18,"Aucune influence",74.26,9.51,3.77,7.1,10.28,20.63,18.87,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.21,38.47,27.84,35.47,41.14,47.76
"CNDD00674","0749 -Rivi̬re Natashquan",172.51,"Aucune influence",97.1,6.13,2.84,3.27,4.91,8.95,8.63,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",31.85,27.82,27.68,32.03,33.32,33.22
"CNDD00676","0749 -Rivi̬re Natashquan",87.66,"Aucune influence",96.31,14.5,11.28,9.27,18.78,21.68,31.93,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",47.99,48.54,37.22,50.27,41.22,56.8
"CNDD00678","0749 -Rivi̬re Natashquan",59.71,"Aucune influence",100.3,13.15,12.09,9.37,18.86,21.15,28.9,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.63,57.57,45.22,48.71,43.18,60.84
"CNDD00680","0749 -Rivi̬re Natashquan",395.48,"Aucune influence",65.22,4.02,1.8,2.23,6.58,9.49,10.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",31.05,32.66,30.98,32.93,39.94,33.81
"CNDD00682","0749 -Rivi̬re Natashquan",323.75,"Aucune influence",63.63,8.3,5.04,6.44,14.09,15.52,21.56,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",33.23,34.42,27.14,35.44,34.23,36.1
"CNDD00684","0749 -Rivi̬re Natashquan",205.38,"Aucune influence",84.63,5.24,6.97,5.24,11.85,11.52,27.87,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",40.34,39.52,32.26,44.55,36.44,47.35
"CNDD00687","0749 -Rivi̬re Natashquan",85.03,"Aucune influence",62.15,6.53,5.13,4.38,12.61,14.03,18.5,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",35.44,35.89,27.54,34.44,35.53,39.2
