TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"CNDB00668","0711 -Rivi̬re Manicouagan",238.75,"Aucune influence",221.09,7.52,6.75,11.46,16.96,16.76,27.21,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",19.99,19.4,17.57,21.95,23.55,30.99
"CNDB00669","0711 -Rivi̬re Manicouagan",74.13,"Aucune influence",143.76,11.04,4.99,13.86,18.41,15.75,26.25,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.07,18.03,17.53,21.48,24.17,27.48
"CNDB00671","0711 -Rivi̬re Manicouagan",70.74,"Aucune influence",242.85,7.9,3.78,9.75,12.84,13.29,24.77,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.19,18.95,15.99,15.9,21.27,27.38
"CNDB00673","0711 -Rivi̬re Manicouagan",51.3,"Aucune influence",197.66,8.97,6.32,12.23,16.93,16.67,28.35,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",19.89,19.87,20.85,21.36,21.79,29.09
"CNDB00677","0711 -Rivi̬re Manicouagan",104.97,"Aucune influence",195.9,7.93,2.32,10.45,13.99,15.6,22.73,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.85,19.29,16.3,17.13,26.03,28.75
"CNDB00679","0711 -Rivi̬re Manicouagan",54.41,"Aucune influence",202.52,8.5,1.99,10.74,12.8,13.76,19.76,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.56,17.83,17.19,17.13,20.04,29.3
"CNDB00682","0711 -Rivi̬re Manicouagan",116.08,"Aucune influence",278.29,7.31,5.05,7.95,14.9,12.62,26.86,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",19.22,19.33,18.44,21.13,24.07,30.04
"CNDB00683","0711 -Rivi̬re Manicouagan",59.84,"Aucune influence",291.02,7.71,5.94,8.32,15.24,13,25.44,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",21.1,20.62,18.8,21.39,27.11,29.46
"CNDB00685","0711 -Rivi̬re Manicouagan",53.67,"Aucune influence",234.92,7.67,4.03,9.73,13.33,13.51,26.7,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17,19.85,17.8,20.15,23.32,30.53
"CNDB00686","0711 -Rivi̬re Manicouagan",389.19,"Aucune influence",240.81,6.34,4.39,8.22,13.32,13.33,24.76,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",16.91,18.92,15.7,17.09,20.66,28.38
"CNDB00688","0711 -Rivi̬re Manicouagan",312.79,"Aucune influence",248.34,6.43,5.27,7.81,13.12,14.34,25.09,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",16.75,20.31,15.38,18.8,21.27,29.25
"CNDB00689","0711 -Rivi̬re Manicouagan",194.46,"Aucune influence",233.64,6.82,4.73,7.94,12.77,14.27,25.01,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.11,19.69,14.81,17.38,21.37,29.29
"CNDB00690","0711 -Rivi̬re Manicouagan",66.72,"Aucune influence",197.12,8.03,2.86,10.27,13.43,13.09,21.12,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.45,19.41,16.46,17.97,20.59,31.58
"CNDB00693","0711 -Rivi̬re Manicouagan",123.07,"Aucune influence",261.58,5.85,5.12,7.93,12.74,14.24,24.1,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.33,21.28,14.83,16.8,22.02,29.64
"CNDB00694","0711 -Rivi̬re Manicouagan",53.55,"Aucune influence",273.46,5.93,4.08,8.11,12.28,11.6,22.22,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.84,21.39,17.14,17.84,22.78,30.75
"CNDB00697","0711 -Rivi̬re Manicouagan",69.04,"Aucune influence",282.14,6.91,6.13,8.41,13.81,13.75,26.67,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.25,19.7,17.7,18.22,21.04,31.5
"CNDB00699","0711 -Rivi̬re Manicouagan",1835.74,"Aucune influence",152.37,8.98,3.88,11.18,14.67,13.83,20.42,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",18.18,17.05,15.9,20.12,22.82,24.29
"CNDB00701","0711 -Rivi̬re Manicouagan",53.84,"Aucune influence",241.47,5.18,2.32,8.36,11.54,12.21,23.6,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.32,20.61,17.13,19.42,22.01,28.9
"CNDB00703","0711 -Rivi̬re Manicouagan",83.15,"Aucune influence",255.23,6.35,4.03,9.96,13.05,12.77,24.13,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.73,20.13,17.3,19.2,21.73,33.13
"CNDB00704","0711 -Rivi̬re Manicouagan",696.69,"Aucune influence",250.84,4.65,3.55,8.67,12.74,12.68,22.27,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.75,21.1,16.22,18.25,22.16,29.28
"CNDB00705","0711 -Rivi̬re Manicouagan",156.01,"Aucune influence",182.66,5.99,2.89,8.64,13.59,13.94,20.74,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.83,18.8,19.18,20.14,22.31,27.43
"CNDB00707","0711 -Rivi̬re Manicouagan",73.44,"Aucune influence",182.71,5.61,2.34,9.08,12.63,14.9,22.25,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.58,17.15,16.13,18.88,20.08,27
"CNDB00711","0711 -Rivi̬re Manicouagan",71.92,"Aucune influence",198.85,6.98,3.76,9.74,13.46,13.13,20.01,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.32,18.56,20.05,19.96,22.52,26.6
"CNDB00713","0711 -Rivi̬re Manicouagan",485.41,"Aucune influence",277.5,4.6,3.33,7.81,13.12,11.26,23.53,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.4,20.32,15.91,20.59,24.53,30.05
"CNDB00714","0711 -Rivi̬re Manicouagan",383.18,"Aucune influence",283.29,5.23,3.07,8.73,12.24,11.65,23.04,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.3,19.71,15.8,20.18,23.11,29.15
"CNDB00716","0711 -Rivi̬re Manicouagan",241.27,"Aucune influence",276.82,6.03,3.75,9.69,13.39,12.25,24.07,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",20.53,20.52,16.65,19.13,22.83,29.44
"CNDB00718","0711 -Rivi̬re Manicouagan",206.7,"Aucune influence",280.28,5.77,2.86,8.88,12.94,12.76,23.28,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.57,21.06,16.66,18.53,20.8,31.05
"CNDB00719","0711 -Rivi̬re Manicouagan",146.34,"Aucune influence",274.99,6.04,3.27,8.72,13.3,12.3,23.29,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.73,21.14,16.56,21.84,23.07,31.1
"CNDB00721","0711 -Rivi̬re Manicouagan",68.42,"Aucune influence",276.94,5.48,3.27,9.01,13.32,12.45,24.77,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.96,23.47,17.77,21.67,24.6,32.73
"CNDB00723","0711 -Rivi̬re Manicouagan",773.56,"Aucune influence",160.2,8.24,5.5,11.05,14.41,15.28,20.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.18,18.9,19.39,21.3,25.27,29.39
"CNDB00726","0711 -Rivi̬re Manicouagan",692.5,"Aucune influence",164.89,7.54,5.52,11.43,14.97,16.01,20.84,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",19.3,19.85,19.57,21.1,25.55,31.51
"CNDB00728","0711 -Rivi̬re Manicouagan",496.94,"Aucune influence",172.32,7.75,5.27,12.56,16.42,17.5,21.78,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",21.76,20.79,18.99,21.62,27.94,28.24
"CNDB00730","0711 -Rivi̬re Manicouagan",445.86,"Aucune influence",168.32,8.77,6.38,12.64,17.44,17.04,22.9,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",23.32,20.57,19.95,20.18,28.47,29.71
"CNDB00731","0711 -Rivi̬re Manicouagan",423.54,"Aucune influence",169.19,9.32,5.48,13.38,17.58,17.37,24.09,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",23.23,20.16,20.12,20.18,28.65,30.15
"CNDB00732","0711 -Rivi̬re Manicouagan",343.59,"Aucune influence",170.3,9.64,5.51,13.64,17.72,17.2,25.67,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",24.31,19.75,19.81,21.31,28.43,31.68
"CNDB00733","0711 -Rivi̬re Manicouagan",341.76,"Aucune influence",170.1,9.67,5.58,13.65,17.87,17.35,25.23,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",24.29,20.01,19.72,20.6,28.31,31.97
"CNDB00735","0711 -Rivi̬re Manicouagan",305.35,"Aucune influence",176.67,8.53,5.63,13.19,17.49,17.11,26.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",23.33,20.7,19.96,21.58,26.63,32.28
"CNDB00736","0711 -Rivi̬re Manicouagan",227.58,"Aucune influence",185.26,7.97,6.42,12.88,17.19,16.58,27.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",23.48,21.45,19.19,22.13,26.43,31.34
"CNDB00738","0711 -Rivi̬re Manicouagan",60.17,"Aucune influence",200.23,7.6,6.46,12.47,18.27,16.44,27.06,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",23.72,20.96,18.38,23.05,26.11,30.82
"CNDB00742","0711 -Rivi̬re Manicouagan",115.09,"Aucune influence",187.41,9.36,7.31,13.36,17.48,18.39,29.79,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",21.31,20.56,19.19,21.04,24.61,33.71
"CNDB00744","0711 -Rivi̬re Manicouagan",56.66,"Aucune influence",132.48,10.04,5.7,13.69,17.64,15.59,23.72,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",20.6,15.17,16.38,19.06,21.22,25.9
"CNDB00746","0711 -Rivi̬re Manicouagan",66,"Aucune influence",161.4,10.01,5.3,12.06,17.37,16.59,21.77,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",22.31,17.25,18.78,22.87,27.39,25.06
"CNDB00752","0711 -Rivi̬re Manicouagan",79.46,"Aucune influence",183.95,8.13,5.39,10.62,15.83,15.39,20.3,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",20.45,20.45,18.78,22.09,25.96,26.11
"CNDB00762","0711 -Rivi̬re Manicouagan",80.57,"Aucune influence",166.07,6.42,4.22,9.77,13.26,14.66,24.63,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.42,17.83,15.72,18.03,20.05,27.58
"CNDB00766","0711 -Rivi̬re Manicouagan",52.44,"Aucune influence",293.11,6.45,2.75,9.49,12.04,10.41,21.22,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.19,17.92,17.71,17.42,21.62,33.14
"CNDB00767","0711 -Rivi̬re Manicouagan",80.32,"Aucune influence",217.96,5.89,3.81,7.64,12.52,11.86,23.92,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.15,17.44,17.12,18.98,22.19,27.01
"CNDB00769","0711 -Rivi̬re Manicouagan",226.65,"Aucune influence",300.56,5.79,1.97,7.43,11,10.62,21.78,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.51,18.02,18.12,15.42,17.74,29.86
"CNDB00771","0711 -Rivi̬re Manicouagan",50.56,"Aucune influence",286.06,6.57,0.42,8.45,11.13,10.46,15.2,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.39,17.87,19.2,16.62,17.63,31.57
"CNDB00774","0711 -Rivi̬re Manicouagan",282.38,"Aucune influence",244.19,6.81,1.58,8.98,10.03,11.55,16.71,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.83,16.61,17.68,16.25,22.2,31.13
"CNDB00776","0711 -Rivi̬re Manicouagan",102.71,"Aucune influence",315.33,6.22,1.14,8.31,10.32,10.91,19.59,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.38,15.89,18.06,15.44,18.84,29.79
"CNDB00778","0711 -Rivi̬re Manicouagan",227.25,"Aucune influence",290.32,5.87,5.03,8.24,13.69,10.98,24.68,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",15.94,22.39,17.49,17.84,21.55,29.53
"CNDB00779","0711 -Rivi̬re Manicouagan",55.27,"Aucune influence",293.15,6.44,5.1,8.54,13.67,12.46,24.31,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.53,20.8,18.69,17.97,23.8,32.72
"CNDB00780","0711 -Rivi̬re Manicouagan",86.88,"Aucune influence",299.34,5.02,6.47,7.81,13.31,10.46,23.64,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",13.96,22.07,17.74,18.34,22.24,27.91
"CNDB00781","0711 -Rivi̬re Manicouagan",372.15,"Aucune influence",378.93,5.25,0.7,7.57,9.2,10,17.89,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.42,16.93,17.03,15.75,20.94,27.5
"CNDB00782","0711 -Rivi̬re Manicouagan",135.38,"Aucune influence",334.44,4.19,1.74,5.54,9.71,10.47,15.64,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.04,17.12,15.82,16.18,20.68,26.14
"CNDB00783","0711 -Rivi̬re Manicouagan",90.99,"Aucune influence",313.88,2.33,5.18,6.27,10.98,8.66,12.88,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.18,15.12,15.67,20.8,20.14,23.7
"CNDB00784","0711 -Rivi̬re Manicouagan",199.31,"Aucune influence",281.84,2.36,3.27,5.71,10.21,6.81,12.43,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",11.71,15.66,15.08,18.81,18.94,23.55
"CNDB00786","0711 -Rivi̬re Manicouagan",153.52,"Aucune influence",308.06,1.31,4.38,5.59,10.87,7.62,13.58,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",13.82,16.33,14.6,17.58,19.56,24.65
"CNDB00788","0711 -Rivi̬re Manicouagan",58.96,"Aucune influence",303.64,1.96,7.17,5.59,11.16,9.63,15.48,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.2,18.86,14.67,21.25,22.13,24.45
"CNDB00790","0711 -Rivi̬re Manicouagan",292.73,"Aucune influence",270,2.31,2.37,5.99,11.17,8.57,12.96,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",14.06,14.34,13.61,17.68,18.69,23.96
