Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Mercier 	Jeunes - DVD	Radio enfer.Saison 1[enregistrement vidéo] /une série d'Isabelle Langlois ; textes de Luc Déry ... [et al.] ; réalisation, François Jobin.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1474276?lang=frc
Bibliothèque Mercier 	Jeunes - Nouveautés	Pierre traqué par le trac[ensemble multi-supports] /musique de Claude Debussy ; concept original de Denise Trudel ; conte de Mathieu Boutin ; illustrations de Paule Trudel Bellemare.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345935?lang=frc
Bibliothèque Mercier 	Jeunes - Romans enfants	Arthur et le yéti du lac Pichette /Johanne Mercier ; illustrations, Christian Daigle.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1817263?lang=frc
Bibliothèque Mercier 	Adultes - DVD	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395173?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Teenage Mutant Ninja Turtles.Voici Shreddder[enregistrement vidéo] =Teenage Mutant Ninja Turtles.Enter Shreddder /créé par Kevin Eastman, Peter Laird.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413951?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Cendrillon[enregistrement vidéo] =Cinderella /réalisation, Wilfred Jackson, Hamilton Luske, Clyde Geronimi ; scénario, Bill Peed ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453189?lang=frc
Bibliothèque Mercier 	Tout-petits - BD	La bande à Loulou.3,Loulou a disparu /[texte de] Stephan Valentin & [dessins de] Laurent Houssin	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1930928?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Le Chaperon rouge[enregistrement vidéo] =Red Riding Hood /réalisation, Catherine Hardwicke ; scénario, David Leslie Johnson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2246030?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Le scandale des eaux folles.1 :roman /Marie-Bernadette Dupuy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464916?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Da Vinci code[enregistrement vidéo] =The Da Vinci code /réalisation, Ron Howard ; scénario, Akiva Goldsman.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1489554?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Kilo cardio, le DVD[enregistrement vidéo] :un workout complet pour vous aider à retrouver la forme /[avec] Josée Lavigueur ; producteur, Jean Langevin ; réalisateur, Yvan Savard.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077173?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Minifée[enregistrement vidéo].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408447?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Le secret des ailes magiques[enregistrement vidéo] =Secret of the wings /réalisation, Roberts Gannaway, Peggy Holmes ; scénario, Roberts Gannaway ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2355809?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Le Petit Prince[enregistrement vidéo] ;La planète du temps ; La planète de l'oiseau de feu /d'après le chef-d'oeuvre d'Antoine de Saint-Exupéry ; création et adaptation des personnages de Bertrand Gatignol.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358337?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Alice au pays des merveilles[enregistrement vidéo] =Alice in wonderland /réalisation, Tim Burton ; scénario, Linda Woolverton.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1933515?lang=frc
Bibliothèque Mercier 	Adultes - DVD	La dame en noir[enregistrement vidéo] =The woman in black /réalisation, James Watkins ; scénario, Jane Goldman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2330399?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Flashpoint[ensemble multi-supports] /scénario, Geoff Johns ; dessin, Andy Kubert, Scott Kolins ; [traduction, Alex Nikolavitch].	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459930?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Supernatural horror in literature.Français	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469129?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	La Chapelle historique du Bon-Pasteur :la maison de la musique : essai /Georges Nicholson.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474387?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Beautiful cats.Français	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474836?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Luba.1 :un livre de la série "Love and Rockets" /Gilbert Hernandez ; [traduit de l'anglais (États-Unis) par Vincent Bernière].	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1922104?lang=frc
Bibliothèque Maisonneuve	Adultes - Disques compacts	Creedence Clearwater Revival[sound recording].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1802769?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	La créature des Bermudes[enregistrement vidéo] =Bermuda tentacles /réalisé par Nick Lyon ; scénario par Geoff Meed.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477075?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Sens interdit[enregistrement vidéo] =Perfect sense /IFC Films & BBC Films present ; in association with Zentropa Entertainments5 and Scottish Screen ; with the participation of The Danish Film Institute ... [et al.] ; produced by Malte Grunert, Gillian Berrie ; written by Kim Fupzaakeson ; directed by David Mackenzie.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384753?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Sans limites[enregistrement vidéo] =Limitless /réalisation, Neil Burger ; scénario, Leslie Dixon.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254029?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Sixteen Kennedy express /scénariste, Aurélien Ducoudray ; dessinateur, Bastien Quignon.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455165?lang=frc
Bibliothèque Maisonneuve	Adultes - Nouveautés	Tuez qui vous voulez :roman /Olivier Barde-Cabuçon.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447288?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Coffret	Haven.L'intégrale de la deuxième saison[enregistrement vidéo] =Haven.The complete second season /créée par Sam Ernst, Jim Dunn.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360943?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Marius[enregistrement vidéo] /scénario, adaptation et réalisation, Daniel Auteuil.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445006?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Mémoires programmées[enregistrement vidéo] =Total recall /producers, Toby Jaffe, Neal H. Moritz ; writers, Mark Bomback, Kurt Wimmer ; director, Len Wiseman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2373026?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Darling[enregistrement vidéo] /scénario et réalisation, Christine Carrière.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1826519?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Le corps[enregistrement vidéo] =[El cuerpo] = The body /réalisation, Oriol Paulo ; scénario, Oriol Paulo, Lara Sendim.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455087?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Scar[enregistrement vidéo] /directed by Jed Weintrob ; screenplay by Zack Ford.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268604?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	La morte saison[enregistrement vidéo] =Dead season /directed by Adam Deyde ; written by Adam Deyde, Joshua Kausner, Loren Semmens.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2373635?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	V pour vendetta[enregistrement vidéo] =V for vendetta /réalisation, James McTeigue ; scénario, Wachowski Brothers.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510472?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	L.627[enregistrement vidéo] /réalisation, Bertrand Tavernier ; scénario, Michel Alexandre, Bertrand Tavernier.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1930058?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Seul en mer[enregistrement vidéo] =All is lost /scénario et réalisation, J.C. Chandor.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439771?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Le scandale des eaux folles.1 :roman /Marie-Bernadette Dupuy.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464916?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Triumph of the will[enregistrement vidéo] =[Triumph des Willens] /direction, Leni Riefenstahl ; screenplay, Leni Riefenstahl, Walter Ruttmann.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753555?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Ghost world[enregistrement vidéo] /written by Daniel Clowes & Terry Zwigoff ; directed by Terry Zwigoff.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1752778?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Opération avant l'aube[enregistrement vidéo] =Zero dark thirty /réalisation, Kathryn Bigelow ; scénario, Mark Boal.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382890?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Diego sauve Noël![enregistrement vidéo] =Diego saves Christmas!	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1470941?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Jarhead /réalisation, Sam Mendes ; scénario, William Broyles, Jr.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1765058?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Une enfance mal fermée :calepins de l'année 2013 /Jean-François Beauchemin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464919?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Le hobbit, un voyage inattendu[enregistrement vidéo] =The Hobbit, an unexpected journey /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382860?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Mon oncle d'Amérique[enregistrement vidéo] /réalisation, Alain Resnais ; scénario, Jean Gruault.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1471322?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Les falaises de Carmel :roman /Diane Chamberlain ; traduction de Catherine Moran.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1358373?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	La maîtresse de jade /Catherine Lim ; traduit de l'anglais par Claire Mulkai.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1274387?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Cadeaux gourmands :les 60 meilleurs du monde-- point final /[Véronique Paradis].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419912?lang=frc
Bibliothèque de L’Île-Bizard	Tout-petits - Albums	Hou! Hou! Simon! :[le déficit d'attention] /auteure et illustratrice, Brigitte Marleau.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1470042?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Romans	La magie de la coupe Stanley /Marc Couture ; illustrations, Nadia Berghella.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2320606?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Mission dindons[enregistrement vidéo] =Free birds /réalisation, Jimmy Hayward ; scénario, Scott Mosier, Jimmy Hayward.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438026?lang=frc
Bibliothèque de L’Île-Bizard	Tout-petits - Documentaires	J'apprends les bonnes manières avec monsieur Malpoli /Roger Hargreaves.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1267678?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Investisseur : guide pratique	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479253?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Ludo.8,Commando Castar /[illustrations de] Bailly, Mathy ; [texte de] Lapière.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821096?lang=frc
Bibliothèque Jean-Corbeil	Inconnu	84, Charing Cross Road /Helene Hanff ; traduit de l'anglais par Marie-Anne de Kisch ; postface de Thomas Simonnet.	11	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1276933?lang=frc
Bibliothèque Jean-Corbeil	Inconnu	Les lettres chinoises :roman /Ying Chen.	10	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1232656?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	La veuve du boulanger :roman /Denis Monette.	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466496?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.2,La biscuiterie : roman historique /Michel David.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436372?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.1,Un mariage de raison : roman historique /Michel David.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403174?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	La Crise[enregistrement vidéo]	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444632?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Un coeur en flammes /Nora Roberts ; traduit de l'anglais (États-Unis) par Joëlle Touati.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2326581?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Apocalypse, Hitler[enregistrement vidéo] /réalisation, Isabelle Clarke, Daniel Costelle ; scénario, Daniel Costelle.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358415?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - DVD	Toupie et Binou.On se déguise[enregistrement vidéo] :vroum vroum zoum = Toopey and Binoo.Dress up fun : vroom vroom zoom /réalisation, Peter Svatek.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427111?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Triptyque[enregistrement vidéo] =Triptych /réalisation, Pedro Pires, Robert Lepage ; scénario, Robert Lepage.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464756?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - Nouveautés	Foot 2 rue, ligue 1.2,Le choc final /scénario, Mathieu Mariolle ; dessin, Philippe Cardona	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423809?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - Albums carton (cartonnés)	Winnie l'ourson :drôles d'histoires /Walt Disney.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1763163?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Angélique[enregistrement vidéo] /réalisation, Ariel Zeïtoun ; scénario, adaptation et dialogue, Philippe Blasband, Nadia Golon, Ariel Zeïtoun.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464968?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Le gardien de phare[texte (gros caractères)] /Camilla Läckberg ; traduit du suédois par Lena Grumbach.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414787?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - DVD	Il était une fois[enregistrement vidéo] =Enchanted /réalisation, Kevin Lima ; scénario, Bill Kelly.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1985597?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Location	Les orphelins irlandais /Micheline Dalpé.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462869?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Violence à l'origine /Martin Michaud.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477972?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Le plus beau des chemins /Nicholas Sparks ; traduit de l'anglais (États-Unis) par Sylvie Del Cotto.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420765?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Le théorème zéro[enregistrement vidéo] =The zero theorem /réalisation, Terry Gilliam ; scénario, Pat Rushin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464972?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque du Haut-Anjou	Adultes - Nouveautés	La veuve du boulanger :roman /Denis Monette.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2466496?lang=frc
