Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Adultes - DVD	Star trek.Vers les ténèbres[enregistrement vidéo] =Star trek.Into darkness /réalisation, J. J. Abrams ; scénario, Roberto Orci, Alex Kurtzman, Damon Lindelof.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410987?lang=frc
Bibliothèque Langelier	Jeunes - DVD	Les chroniques de Narnia.L'odyssée du passeur d'aurore[enregistrement vidéo] =The chronicles of Narnia.The voyage of the dawn treader /réalisation, Michael Apted ; scénario, Christopher Markus, Stephen McFeely, Michael Petroni.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117991?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	The Woody Woodpecker and friends classic cartoon collection[videorecording].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510703?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Karakara[enregistrement vidéo] /scénario, réalisation et montage, Claude Gagnon.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364538?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Lance et compte.2[enregistrement vidéo] /scénario et dialogues, Réjean Tremblay, Jacques Jacob ; réalisé par Richard Martin.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510352?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Bambi[enregistrement vidéo] /[réalisation et animation, David D. Hand ; scénario, Perce Pearce, Larry Morey].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2181782?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Three little pigs[enregistrement vidéo].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1828416?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Mofongo.Français	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450573?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Noé[enregistrement vidéo] =Noah /réalisation, Darren Aronofsky ; scénario, Darren Aronofsky, Ari Handel.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464597?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Stargate Atlantis.The complete first season[enregistrement vidéo] =[La porte d'Atlantis.L'intégrale de la première saison].	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753882?lang=frc
Bibliothèque Mercier 	Adultes - DVD	La porte d'Atlantis.Saison cinq[enregistrement vidéo] =Stargate Atlantis.Season five.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1832057?lang=frc
Bibliothèque Mercier 	Adultes - DVD	La porte d'Atlantis.L'intégrale de la troisième saison[enregistrement vidéo] =Stargate Atlantis.The complete third season.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1515462?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	L'ère de glace.L'aube des dinosaures[enregistrement vidéo] =Ice age.Dawn of the dinosaurs /réalisation, Carlos Saldanha, Mike Thurmeier ; scénario, Michael Berg ... [et al.].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842859?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Monster High.La fête des goules[enregistrement vidéo] =Monster High.Ghouls rule /story by Mike Montesano ... [et. al.] ; directed by Steve Sacks & Mike Fetterly.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360132?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Lone wolf.Français	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467032?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Joyeux anniversaire Dora[enregistrement vidéo] =Dora's big birthday adventure.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2081179?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Midnight express[enregistrement vidéo] =[L'express de minuit] /direction, Alan Parker ; screenplay, Oliver Stone.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1454321?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	L'ère de glace.La fonte[enregistrement vidéo] =Ice age.The meltdown /direction, Carlos Saldanha ; screenplay, Peter Gaulke, Gerry Swallow, Jim Hecht.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1459904?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Iron man.3[enregistrement vidéo] /réalisation, Shane Black ; scénario, Drew Pearce, Shane Black.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415381?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Rives du Pacifique[enregistrement vidéo] =Pacific rim /réalisation, Guillermo del Toro ; scénario, Travis Beacham, Guillermo del Toro.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2418124?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Arthur et les minimoys[enregistrement vidéo] =Arthur and the invisibles /réalisation, Luc Besson ; scénario, Luc Besson, Céline Garcia.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1507632?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Les contes d'Avonlea.L'intégrale de la première saison[enregistrement vidéo] =Road to Avonlea.The complete first season.	12	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443705?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	La petite maison dans la prairie.Saison 9[enregistrement vidéo] :la saison complète.	10	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1428234?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Matchs mémorables dans l'histoire des Canadiens[enregistrement vidéo].	9	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1771041?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Les contes d'Avonlea.L'intégrale de la deuxième saison[enregistrement vidéo] =Road to Avonlea.The complete second season.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408118?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Maisonneuve	Adultes - Disques compacts	Country western[sound recording]	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514932?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Le raid.2[enregistrement vidéo] :la vengeance = The raid.2 /écrit et réalisé par Gareth Huw Evans.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462900?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Skyfall 007[enregistrement vidéo] =007 Skyfall /written by Neal Purvis & Robert Wade and John Logan ; produced by Michael G. Wilson and Barbara Broccoli ; directed by Sam Mendes.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2374642?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Argo[enregistrement vidéo] /Warner Bros. Pictures presents in association with GK Films ; a Smokehouse Pictures production ; produced by Grant Heslov, Ben Affleck, George Clooney ; screenplay by Chris Terrio ; directed by Ben Affleck.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2377851?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Harry Potter et les reliques de la mort.2[enregistrement vidéo] =Harry Potter and the deathly hallows. 2 /réalisation, David Yates ; scénario, Steve Kloves.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268351?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD - Nouveautés	Antboy, le super garçon-fourmi[enregistrement vidéo] =[Antboy, der biss der ameise] /réalisation, Ask Hasselbalch ; scripts, Anders Olholm ; scénario, Torbjorn Rafn, Nikolaj Arcel.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464774?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	4	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Les voisins[enregistrement vidéo] =Neighbors /réalisation, Nicholas Stoller ; scénario, Andrew J. Cohen, Brendan O'Brien.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471734?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Coffret	NCIS : Los Angeles.La première saison[enregistrement vidéo] =NCIS : Los Angeles.The first season 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1989827?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Au coeur du brasier[enregistrement vidéo] =Out of the furnace /écrit par Brad Ingelsby and Scott Cooper ; réalisé par Scott Cooper.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444910?lang=frc
Bibliothèque Maisonneuve	Adultes - Romans	Un tourbillon de neige et de cendres /Diana Gabaldon ; traduit de l'américain par Philippe Safavi.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1424570?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Les voies du destin[enregistrement vidéo] =The railway man /réalisation, Jonathan Teplitzky ; scénario, Frank Cottrell Boyce, Andy Paterson.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465953?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Coffret	Supernatural.The complete fourth season[enregistrement vidéo] =[Surnaturel.Saison 4] /created by Eric Kripke.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1989503?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	L'incomparable mademoiselle C[enregistrement vidéo] =The incomparable Miss C /réalisation, Richard Ciupka ; scénario, Dominique Demers, Normand Canac-Marquis.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1376046?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Le plaisir de chanter[enregistrement vidéo] =[The joy of singing] /réalisation, Ilan Duran Cohen ; scénario, Ilan Duran Cohen, Philippe Lasry.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1911172?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Effets secondaires[enregistrement vidéo] =Side effects /réalisation, Steven Soderbergh ; scénario, Scott Z. Burns.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395610?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Pour que tu ne te perdes pas dans le quartier :roman /Patrick Modiano.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474436?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Francesco insieme.Français	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2394145?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Portugal /Abigail Hole, Charlotte Beech	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1692219?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Portugal /[direction, Nathalie Pujo ; rédaction générale, Jean-Philippe Follet... et al. ; avec la collaboration de Alexandra Abbache].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2288772?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Lisbonne /Jean-François Breuiller ; ont également collaboré à cet ouvrage, Erika Campelo ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424236?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Annie Brocoli dans les fonds marins[enregistrement vidéo] /réalisation, Claude Brie ; scénario, Annie Brocoli.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366603?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Le Schtroumpfissime ;Schtroumpfonie en ut /scénarios de Y. Delporte et Peyo.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1013406?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	La grande Schtroumpfette /scénario, Alain Jost et Thierry Culliford ; dessin, Pascal Garray.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1929501?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Carnage total /scénario et dessin, Midam.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1212079?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs à Pilulit /scénario, Alain Jost, Thierry Culliford et Schtroumpf poète ; dessin, Pascal Garray.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396076?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Big Nate makes the grade /by Lincoln Peirce.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345695?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Big Nate.I can't take it! /by Lincoln Peirce.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2422210?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Garfield gets in a pickle /Jim Davis.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2347961?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Before midnight[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2434037?lang=frc
Bibliothèque de L’Île-Bizard	Tout-petits - Albums	Une histoire à quatre voix /Anthony Browne ; [traduit de l'anglais par Elisabeth Duval].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1233540?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Nebraska[enregistrement vidéo] /réalisation, Alexander Payne ; scénario, Bob Nelson.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449334?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	A new day--[enregistrement vidéo] :live in Las Vegas /Celine Dion ; created by Dragone.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1575194?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Les héritiers du fleuve.3,1918-1929 /Louise Tremblay-D'Essiambre.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441946?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Elle[enregistrement vidéo] =Her /scénario et réalisation, Spike Jonze.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454014?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Disques compacts	Une seule fois, live 2013[enregistrement sonore] /Céline.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455527?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Until the end of time.Français	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467031?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	En solitaire[enregistrement vidéo] =Turning tide /réalisation, Christophe Offenstein ; idée originale, Frédéric Petitjean ; scénario, adaptation et dialogues, Jean Cottin, Christophe Offenstein.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465476?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	La fête du Travail[enregistrement vidéo] =Labor Day /scénario et réalisation, Jason Reitman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2452201?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - DVD	Les Calinours.Camping à Calinoursville[enregistrement vidéo]	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461351?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - BD	Les légendaires.9,L'Alystory /Patrick Sobral.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749887?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Bunker[enregistrement vidéo] /réalisation, Patrick Boivin ; scénario, Olivier Roberge.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457155?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD	Brillantine[enregistrement vidéo] =Grease /screenplay by Bronte Woodard ; adaptation by Allan Carr ; produced by Robert Stigwood and Allan Carr.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1565656?lang=frc
Bibliothèque Jean-Corbeil	Adultes - DVD - Nouveautés	Le repenti[enregistrement vidéo] =[El Taaib] /scénario et réalisation, Merzak Allouache.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415363?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Location	La splendeur de Cavendon Hall :roman /Barbara Taylor Bradford ; traduit de l'anglais (États-Unis) par Nelly Ganancia.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459573?lang=frc
