Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Jeunes - BD	The Lapins crétins.1,Bwaaaaaaaaaah! /scénario, Thitaume ; dessin, Romain Pujol.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2351220?lang=frc
Bibliothèque Langelier	Jeunes - Nouveautés	Guinness world records 2015 :[le mondial des records /éditeur en chef, Craig Glenday ; traduction, Stéphanie Alglave... et al.].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2472755?lang=frc
Bibliothèque Langelier	Adultes - DVD	Star trek.Vers les ténèbres[enregistrement vidéo] =Star trek.Into darkness /réalisation, J. J. Abrams ; scénario, Roberto Orci, Alex Kurtzman, Damon Lindelof.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410987?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les p'tits diables.6,Soeur à vendre! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1461604?lang=frc
Bibliothèque Langelier	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque Langelier	Adultes - DVD	The Wolverine[enregistrement vidéo] =Le Wolverine /réalisation, James Mangold ; scénario, Mark Bomback, Scott Frank.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2432490?lang=frc
Bibliothèque Langelier	Adultes - Nouveautés	La cause était belle :roman /Lee Child ; traduit de l'anglais par William Olivier Desmond.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450555?lang=frc
Bibliothèque Langelier	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914905?lang=frc
Bibliothèque Langelier	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Hunger games[enregistrement vidéo] :l'embrasement = The Hunger games : catching fire /réalisation, Francis Lawrence ; scénario, Simon Beaufoy, Michael de Bruyn.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440675?lang=frc
Bibliothèque Mercier 	Jeunes - Biblio-parents	Je lis! :exercices de compréhension de lecture /Pierrette Tranquille et Françoise Tchou.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1743378?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Seinfeld.8,saison 9[enregistrement vidéo] =Seinfeld.8,Season 9 /créé par Larry David, Jerry Seinfeld.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1515466?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Naruto.3[enregistrement vidéo] /créateur, Masashi Kishimoto ; réalisateur, Hayato Date.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2255678?lang=frc
Bibliothèque Mercier 	Jeunes - DVD - Coffret	Scooby-Doo! Mystères associés.[Saison 2.2][enregistrement vidéo] =Scooby-Doo! Mystery incorporated.Season two.2,Spooky Stampede /créé par Joe Ruby et Ken Spears.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437719?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	À la recherche du Chien Noël[enregistrement vidéo] =The search for Santa Paws /réalisation, Robert Vince ; scénario, Robert Vince, Anna McRoberts.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1988845?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Kon-Tiki[enregistrement vidéo] /réalisé par Joachim Ronning et Espen Sandberg ; scénario, Petter Skavlan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410002?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Un petit chien là-haut[enregistrement vidéo] =Pup /directed by Francis Nielsen ; script by Angel E. Pariente.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455942?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Les bidasses en folie[enregistrement vidéo] /réalisation, Claude Zidi ; scénario, Claude Zidi, Michel Ardan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1454184?lang=frc
Bibliothèque Mercier 	Adultes - DVD	L'indestructible[enregistrement vidéo] =Unbreakable /scénario et réalisation, M. Night Shyamalan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1770631?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo] :la légende du cavalier fantôme = The Smurfs : the legend of smurfy hollow /réalisation, Stephan Franck ; scénario, Todd Berger.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412870?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Harry Potter et la coupe de feu[enregistrement vidéo] =Harry Potter and the goblet of fire /scénario, Steve Kloves ; réalisation, Mike Newell.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429914?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Cendrillon[enregistrement vidéo] =Cinderella /réalisation, Wilfred Jackson, Hamilton Luske, Clyde Geronimi ; scénario, Bill Peed ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453189?lang=frc
Bibliothèque Mercier 	Jeunes - BD	Les légendaires, origines.1,Danaël /[texte de] Sobral ; [illustrations de] Nadou.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2331140?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Hello Kitty.4,La forêt entortillée et 8 autres histoires[enregistrement vidéo] /réalisation, Hideaki Oba.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117812?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque Mercier 	Adultes - DVD	Je suis une légende[enregistrement vidéo] =I am legend /réalisation, Francis Lawrence ; scénario, Mark Protosevich, Akiva Goldsman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1595181?lang=frc
Bibliothèque Mercier 	Adultes - Nouveautés	Lit double.3 :roman /Janette Bertrand.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474433?lang=frc
Bibliothèque Mercier 	Jeunes - DVD	Boule et Bill[enregistrement vidéo] /scénario et réalisation, Alexandre Charlot, Franck Magnier.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426954?lang=frc
Bibliothèque Mercier 	Adultes - DVD	L'oubli[enregistrement vidéo] =Oblivion /réalisation, Joseph Kosinski ; scénario, Karl Gadjusek, Michael de Bruyn.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409212?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Matchs mémorables dans l'histoire des Canadiens[enregistrement vidéo].	9	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1771041?lang=frc
Bibliothèque Maisonneuve	Adultes - Romans	La ligne verte /Stephen King ; traduit de l'américain par Philippe Rouard.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1188677?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Forces spéciales[enregistrement vidéo] =Special forces /directed by Stéphane Rybojad ; screenwriter, Michael Cooper, Stéphane Rybojad.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2393612?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Maisonneuve	Jeunes - BD	Lou!.3,Le cimetière des autobus /Julien Neel.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429154?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Passe-Partout.4[enregistrement vidéo] /[présenté par] le Ministère de l'éducation du Québec ; responsable du projet, Laurent Lachance.	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1604280?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Passe-Partout.3[enregistrement vidéo] /[présenté par] le Ministère de l'éducation du Québec ; responsable de projet, Laurent Lachance.	5	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506383?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD	Angry birds toons.Season one, volume one[videorecording].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430212?lang=frc
Bibliothèque Maisonneuve	Jeunes - BD	Goblin's.3,Sur la terre comme au ciel /scénario, Tristan Roulot ; dessins, Corentin Martinage.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751404?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD / Blu-Ray	Marley[enregistrement vidéo] /a film by Kevin MacDonald.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357700?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Passager clandestin[enregistrement vidéo] =Stranded /réalisation, Roger Christian ; scénario, Christian Piers Betley, Roger Christian.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433508?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Prometheus[enregistrement vidéo] /réalisation, Ridley Scott ; scénario, Jon Spaihts, Damon Lindelof.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2355528?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Skyfall 007[enregistrement vidéo] =007 Skyfall /written by Neal Purvis & Robert Wade and John Logan ; produced by Michael G. Wilson and Barbara Broccoli ; directed by Sam Mendes.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2374642?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	G. I. Joe.Les représailles[enregistrement vidéo] =G. I. Joe.Retaliation /réalisation, Jon M. Chu ; scénario, Rhett Reese, Paul Wernick.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409139?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	La mélodie du bonheur[enregistrement vidéo] =The sound of music /réalisation, Robert Wise ; scénario, Ernest Lehman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442090?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD	Né quelque part[enregistrement vidéo] =Homeland /réalisation, Mohamed Hamidi ; scénario, Alain-Michel Blanc, Mohamed Hamidi.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429563?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Le théorème zéro[enregistrement vidéo] =The zero theorem /réalisation, Terry Gilliam ; scénario, Pat Rushin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464972?lang=frc
Bibliothèque Maisonneuve	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque Maisonneuve	Jeunes - DVD - Nouveautés	La fée pirate[enregistrement vidéo] =The pirate fairy /réalisation, Peggy Holmes.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449640?lang=frc
Bibliothèque Maisonneuve	Adultes - DVD - Coffret	Broadchurch.Saison 1[enregistrement vidéo] =Broadchurch.Season 1 /réalisation par James Strong, Euros Lynn ; écrit par Chris Chibnall et Louise Fox ; créé par Chris Chibnall.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445014?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Six feet under.The complete fifth season[enregistrement vidéo]=[Six pieds sous terre.L'intégrale de la cinquième saison] /created by Alan Ball.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1442307?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	A Charlie Brown Christmas[videorecording] /Charles M. Schulz ; a Lee Mendelson-Bill Melendez production in association with United Feature Syndicate ; directed by Bill Melendez ; written and created by Charles M. Schulz.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1476730?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Premières lectures	Noël en été /Nadine Descheneaux ; illustrations, Rémy Simard.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260043?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	It's a free world--[enregistrement vidéo] =Un monde sans frontière /director, Ken Loach.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818835?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Léon à son meilleur!6 /par Annie Groovie.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2421410?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Documentaires	Idées pour Noël :[plus de 100 idées de décorations, cartes, papiers et boîtes cadeau] /Fiona Watt ; maquette et illustrations, Antonia Miller avec la collaboration de Katie Lovell ; photographies, Howard Allman ; pour l'édition française, traduction, Claire Lefebvre ; rédaction, Renée Chaspoul et Helen Thawley.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1416627?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	L'esprit de famille :roman /Janine Boissard.	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1016983?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Cavalia, le spectacle[enregistrement vidéo] =Cavalia live /directeur artistique, Normand Latourelle ; réalisateur, Pierre Séguin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077284?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Au bout du conte[enregistrement vidéo] /réalisation, Agnès Jaoui ; scénario, Agnès Jaoui, Jean-Pierre Bacri.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420263?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Trouver Nemo[enregistrement vidéo] =Finding Nemo /réalisation, Andrew Stanton ; scénario, Andrew Stanton, Bob Peterson, David Reynolds.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364797?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914905?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - DVD	Joyeux Noël Shrek[enregistrement vidéo] =Shrek the halls /[réalisation, Gary Trousdale].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1760351?lang=frc
Bibliothèque de L’Île-Bizard	Tout-petits - Albums	Rocking in my school shoes.Français	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464989?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - BD	Légendes de ParvaTerra.1,Là où les enfants ne s'aventurent pas /scénario, dessin, Raúl Arnáiz ; [traducteur, Olivier Brouet].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1930916?lang=frc
Bibliothèque de L’Île-Bizard	Jeunes - Romans	Harry Potter et le prisonnier d'Azkaban /J. K. Rowling ; traduit de l'anglais par Jean-François Ménard.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1253451?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Romans	Mensonges sur le Plateau Mont-Royal.1,Un mariage de raison : roman historique /Michel David.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2403174?lang=frc
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Les fées ont soif :théâtre /Denise Boucher.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822534?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Le corps des femmes /Madeleine Chapsal.	17	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450556?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	L'enfant dans la cage :roman /William Drouin.	14	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467083?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Pour seul cortège : roman	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2470389?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	N'oublie pas, s'il te plaît, que je t'aime /Gaétan Soucy avec la participation de Suzanne Côté-Martin ... [et al.].	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450569?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Romans	Brèves de noir : nouvelles	12	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2463102?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Cours de langue	10 minutes d'italien[ensemble multi-supports].Niveau débutant :[une page par jour pour apprendre l'essentiel].	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458449?lang=frc
Bibliothèque Jean-Corbeil	Adultes - Nouveautés	Dagaz :roman /Stéphanie Pelletier.	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464608?lang=frc
Bibliothèque Jean-Corbeil	Jeunes - Romans	Sans Atout, une étrange disparition /Boileau-Narcejac ; illustrations de Daniel Ceppi.	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1227593?lang=frc
