TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"CND0166","",25,1083.93,1298.62,1284.9,1262.74,1254.79,1273.68,1290.01
"CND0166","",50,1205.14,1517.37,1488.6,1438.88,1439.12,1468.18,1491.14
"CND0166","",75,1342.85,1781.39,1729.83,1647.59,1648.42,1696.52,1731.01
"CND0166","",90,1478.01,2051.29,1997.7,1854.12,1864.58,1933.05,1973.05
"CND0167","Rivi̬re Puyjalon",10,980.3,1132.91,1121.17,1102.09,1103.25,1112.08,1110.85
"CND0167","Rivi̬re Puyjalon",25,1076,1288.05,1271.62,1244.05,1251.15,1269.48,1273.54
"CND0167","Rivi̬re Puyjalon",50,1197.49,1499.54,1473.95,1427.6,1432.35,1459.94,1478.79
"CND0167","Rivi̬re Puyjalon",75,1331.76,1762.57,1712.83,1632.69,1642.59,1685.58,1714.04
"CND0167","Rivi̬re Puyjalon",90,1467.21,2045.08,1974.34,1840.62,1867.58,1923.95,1958.96
"CND0168","Rivi̬re Puyjalon",10,96.08,108.22,109.16,112.91,115.66,112.61,119.99
"CND0168","Rivi̬re Puyjalon",25,116.01,132.56,134.13,138.26,142.61,138.07,148.93
"CND0168","Rivi̬re Puyjalon",50,144.01,166.55,168.83,172.52,178.88,174.56,189.34
"CND0168","Rivi̬re Puyjalon",75,178.97,208.54,212.01,215.75,224.86,221.44,242.57
"CND0168","Rivi̬re Puyjalon",90,216.66,255.54,261.69,266.68,273.55,273.84,299.32
"CND0170","Rivi̬re Puyjalon",10,84.09,94.52,95.16,97.71,100.65,97.76,103.75
"CND0170","Rivi̬re Puyjalon",25,102.07,115.35,117.4,119.53,123.73,120.47,129.32
"CND0170","Rivi̬re Puyjalon",50,127.17,144.8,148.1,150.4,156.5,152.25,164.87
"CND0170","Rivi̬re Puyjalon",75,157.36,182.07,186.88,187.93,196.02,192.12,209.24
"CND0170","Rivi̬re Puyjalon",90,190.67,223.51,229.07,231.75,239.38,237.6,260.08
"CND0173","Rivi̬re Puyjalon",10,53.77,63.72,63.21,65.26,67.64,65.65,68.43
"CND0173","Rivi̬re Puyjalon",25,65.25,78.96,78.12,80.29,83.12,81.32,85.73
"CND0173","Rivi̬re Puyjalon",50,80.5,100.31,99.01,101.02,104.4,102.68,109.41
"CND0173","Rivi̬re Puyjalon",75,99.55,126.72,125.07,127.25,131.23,130.48,139.57
"CND0173","Rivi̬re Puyjalon",90,120.42,155.89,154.04,156.42,159.68,161.64,174.1
"CND0174","Rivi̬re Puyjalon",10,30.33,35.99,35.38,36.26,36.88,36.3,37.96
"CND0174","Rivi̬re Puyjalon",25,36.58,44.39,43.79,44.58,44.98,44.84,46.99
"CND0174","Rivi̬re Puyjalon",50,45.16,56.08,55.24,55.78,56.65,56.95,59.69
"CND0174","Rivi̬re Puyjalon",75,55.6,70.66,69.92,69.55,71.24,71.64,76.34
"CND0174","Rivi̬re Puyjalon",90,67.13,86.7,86.51,85.4,87.28,88,94.82
"CND0177","Rivi̬re Puyjalon",10,933.35,1064.79,1064.36,1040.93,1035.12,1043.3,1043.93
"CND0177","Rivi̬re Puyjalon",25,1007.7,1195.88,1186.22,1162,1165.62,1176.8,1181.32
"CND0177","Rivi̬re Puyjalon",50,1094.1,1373.78,1355.42,1310.26,1313.51,1340,1354.59
"CND0177","Rivi̬re Puyjalon",75,1189.06,1602.81,1558.94,1469.79,1473.69,1522.54,1547.84
"CND0177","Rivi̬re Puyjalon",90,1280.85,1849.95,1778.15,1638.04,1644.35,1712.66,1740.53
"CND0178","Rivi̬re Romaine",10,935.77,1069.43,1063.71,1044.84,1038.15,1043.97,1045.04
"CND0178","Rivi̬re Romaine",25,1006.62,1197.88,1192.02,1165.59,1163.44,1176.45,1184.46
"CND0178","Rivi̬re Romaine",50,1092.79,1374.9,1355.46,1309.98,1309.49,1333.96,1353.95
"CND0178","Rivi̬re Romaine",75,1186.67,1610.95,1558.81,1472.11,1471.3,1517.26,1545.06
"CND0178","Rivi̬re Romaine",90,1275.96,1846.38,1769.56,1636.02,1638.48,1719.44,1739.24
"CND0179","Rivi̬re Romaine",10,930.61,1062.77,1054.98,1036.93,1036.43,1039,1039.11
"CND0179","Rivi̬re Romaine",25,1000.42,1192.7,1177.63,1157.47,1159.52,1171.91,1174.5
"CND0179","Rivi̬re Romaine",50,1086.17,1368.21,1341.66,1299.48,1301.83,1329.3,1343.64
"CND0179","Rivi̬re Romaine",75,1179.07,1593.72,1546.13,1461.96,1459.42,1507.46,1533.39
"CND0179","Rivi̬re Romaine",90,1269.28,1834.68,1760.37,1627.89,1632.44,1705.56,1730.26
"CND0180","Rivi̬re Romaine",10,928.72,1061.88,1056.21,1035.1,1028.77,1036.97,1037.89
"CND0180","Rivi̬re Romaine",25,997.78,1189.89,1180.94,1152.4,1156.4,1167.53,1171.84
"CND0180","Rivi̬re Romaine",50,1082.76,1363.28,1344.72,1293.9,1300.64,1327.02,1341.43
"CND0180","Rivi̬re Romaine",75,1173.54,1596.72,1546.62,1453.8,1457.17,1507.47,1526.11
"CND0180","Rivi̬re Romaine",90,1261.6,1832.09,1767.17,1616.93,1626.62,1697.98,1719.18
"CND0181","Rivi̬re Romaine",10,924.25,1052.56,1049.61,1028.32,1025.54,1029.84,1030.35
"CND0181","Rivi̬re Romaine",25,993.8,1180.72,1173.65,1146.72,1150.65,1162.46,1163.79
"CND0181","Rivi̬re Romaine",50,1077.67,1358.24,1339.11,1287.98,1295.26,1319.72,1330.58
"CND0181","Rivi̬re Romaine",75,1168.66,1581.96,1538.59,1450.86,1452.16,1496.25,1518.67
"CND0181","Rivi̬re Romaine",90,1254.93,1813.57,1746.25,1615.5,1616.35,1688.51,1706.6
"CND0182","Rivi̬re Romaine",10,919.99,1049.86,1046.02,1027.48,1022.98,1025.78,1027.22
"CND0182","Rivi̬re Romaine",25,989.15,1177.36,1167.15,1139.91,1144.98,1153.67,1161.17
"CND0182","Rivi̬re Romaine",50,1071.92,1353.56,1328.54,1283.75,1288.28,1310.19,1326.45
"CND0182","Rivi̬re Romaine",75,1162.55,1575.8,1531.51,1447.51,1444.09,1485.11,1515.41
"CND0182","Rivi̬re Romaine",90,1249.07,1809.87,1741.57,1605.88,1607.53,1679.48,1702.71
"CND0183","Rivi̬re Romaine",10,906.52,1034.47,1030.31,1010.81,1003.88,1011.54,1011.52
"CND0183","Rivi̬re Romaine",25,972.84,1160.79,1150.71,1125.53,1127.25,1139.19,1141.45
"CND0183","Rivi̬re Romaine",50,1055.43,1331.86,1309.36,1264.11,1268.48,1291.38,1307.31
"CND0183","Rivi̬re Romaine",75,1144.65,1561.82,1510.99,1425.38,1425.61,1467.49,1489.53
"CND0183","Rivi̬re Romaine",90,1231.53,1796.14,1725.95,1589.12,1588.23,1650.49,1678.95
"CND0184","Rivi̬re Romaine Sud-Est",10,56.36,65.99,65.26,65.72,66.17,65.02,68.38
"CND0184","Rivi̬re Romaine Sud-Est",25,68.32,81.32,80.35,80.06,81.16,79.86,84.47
"CND0184","Rivi̬re Romaine Sud-Est",50,84.76,102.63,101.53,100.49,101.95,100.87,108.56
"CND0184","Rivi̬re Romaine Sud-Est",75,105.15,130.19,128.01,126.09,128.05,127.97,137.65
"CND0184","Rivi̬re Romaine Sud-Est",90,127.03,161.41,158.66,154,156.78,157.61,170.53
"CND0186","Rivi̬re Romaine",10,805.1,887.56,894.99,888.19,924.09,897.07,945.16
"CND0186","Rivi̬re Romaine",25,873.03,996.27,999.63,988.99,1032.8,1016.88,1076.64
"CND0186","Rivi̬re Romaine",50,955.08,1131.71,1136.38,1113.69,1166.86,1164.19,1237.16
"CND0186","Rivi̬re Romaine",75,1045.17,1292.52,1294.88,1260.66,1323.3,1333.6,1419.76
"CND0186","Rivi̬re Romaine",90,1133.96,1463.99,1465.03,1409.22,1486.52,1528.24,1604.16
"CND0187","Rivi̬re Romaine",10,784.42,865.26,877.27,870.55,903.91,878.01,931.68
"CND0187","Rivi̬re Romaine",25,854.43,973.47,983.81,970.57,1010.95,997.74,1062.57
"CND0187","Rivi̬re Romaine",50,941,1111.4,1118.89,1097.26,1149.2,1144.42,1224.17
"CND0187","Rivi̬re Romaine",75,1031.85,1274.37,1281.85,1243.58,1305.01,1315.22,1406.66
"CND0187","Rivi̬re Romaine",90,1123.07,1450.75,1454.79,1395.6,1471.95,1505.62,1591.12
"CND0188","Rivi̬re Romaine",10,767.51,849.85,859.85,850.22,886.41,863.76,911.85
"CND0188","Rivi̬re Romaine",25,838.48,961.51,964.7,952.73,992.72,980.77,1043.72
"CND0188","Rivi̬re Romaine",50,924.54,1095.07,1099.05,1081,1127.22,1126.6,1201.93
"CND0188","Rivi̬re Romaine",75,1017.12,1255.92,1256.66,1223.02,1282.87,1293.3,1381.58
"CND0188","Rivi̬re Romaine",90,1107.2,1432.42,1424.64,1376.44,1440.58,1481.36,1568.78
"CND0189","Rivi̬re de l'Abb̩-Huard",10,102.85,121.99,122.65,118.87,118.38,120.35,119.98
"CND0189","Rivi̬re de l'Abb̩-Huard",25,122.13,148.15,148.22,143.08,143.58,144.72,146.49
"CND0189","Rivi̬re de l'Abb̩-Huard",50,148.05,185.65,184.47,176.64,176.96,179.38,184.24
"CND0189","Rivi̬re de l'Abb̩-Huard",75,179.59,232.29,230.58,217.98,219.55,221.52,231.17
"CND0189","Rivi̬re de l'Abb̩-Huard",90,214.07,284.77,281.07,263.33,266.81,268.32,282.33
"CND0191","",10,40.67,48.7,48.16,47.92,48.33,47.82,49.59
"CND0191","",25,48.5,59.24,58.7,57.87,58.67,58.21,61
"CND0191","",50,59.14,73.85,73.2,71.65,73,71.99,76.98
"CND0191","",75,72.46,92.53,91.08,88.76,91.09,90.35,98
"CND0191","",90,86.49,113.5,112.12,107.24,111.05,110.23,121.8
"CND0192","Rivi̬re Romaine",10,647.53,723.66,737.2,720.77,754.78,735.95,774.06
"CND0192","Rivi̬re Romaine",25,720.2,828.33,842.6,822.98,859,849.23,899.63
"CND0192","Rivi̬re Romaine",50,810.86,963.63,973.7,952.25,991.86,993.42,1051.8
"CND0192","Rivi̬re Romaine",75,909.04,1123.05,1130.53,1099.49,1148.75,1166.58,1230.45
"CND0192","Rivi̬re Romaine",90,1010.26,1295.83,1298.92,1255.14,1313.24,1354.96,1421.76
"CND0193","Rivi̬re Romaine",10,614.73,690.01,702.53,690.57,712.67,699.34,739.98
"CND0193","Rivi̬re Romaine",25,688.18,792.88,803.31,789.94,821.96,808.99,860.32
"CND0193","Rivi̬re Romaine",50,778.68,924.44,932.91,915.42,952.6,955.11,1014.86
"CND0193","Rivi̬re Romaine",75,879.33,1087.06,1089.51,1060.45,1107.31,1125.12,1189.67
"CND0193","Rivi̬re Romaine",90,978.56,1254.6,1254.82,1210.39,1267.45,1317.42,1374.29
"CND0194","Rivi̬re Romaine",10,594.22,666.63,683.37,666.48,693.93,677.94,719.67
"CND0194","Rivi̬re Romaine",25,669.13,770.24,782.7,766.96,798.46,790.09,840.78
"CND0194","Rivi̬re Romaine",50,761.66,901.34,914.32,894.66,930.65,935.36,991.39
"CND0194","Rivi̬re Romaine",75,863.09,1063.26,1069.18,1045.48,1084.29,1101.18,1168.44
"CND0194","Rivi̬re Romaine",90,965.78,1234.63,1239.06,1195.85,1249.67,1295.6,1352.7
"CND0195","Rivi̬re Garneau",10,91.54,108.28,107.28,105.49,106.09,106.93,109.28
"CND0195","Rivi̬re Garneau",25,107.56,131.84,129.81,126.21,127.78,129.01,132.38
"CND0195","Rivi̬re Garneau",50,128.86,163.7,160.71,154.33,156.57,158.57,164.74
"CND0195","Rivi̬re Garneau",75,154.33,205.31,200.69,188.84,191.75,194.5,205.86
"CND0195","Rivi̬re Garneau",90,181.04,253.14,244.78,225.82,231.12,235.23,251.35
"CND0196","Rivi̬re Garneau Ouest",10,49.12,58.35,57.69,56.72,56.52,56.87,58.68
"CND0196","Rivi̬re Garneau Ouest",25,57.96,71.52,70.41,67.97,68.23,68.63,71.75
"CND0196","Rivi̬re Garneau Ouest",50,70.04,90.02,88.33,83.87,84.51,85.48,89.87
"CND0196","Rivi̬re Garneau Ouest",75,84.29,113.51,110.09,103.45,104.15,106.38,112.6
"CND0196","Rivi̬re Garneau Ouest",90,99.64,139.81,135.9,125.11,126.9,129.09,137.21
"CND0197","Rivi̬re Garneau Ouest",10,37.47,45.2,44.37,43.33,43.66,43.62,44.84
"CND0197","Rivi̬re Garneau Ouest",25,44.4,55.05,54.04,52.07,52.51,52.99,54.66
"CND0197","Rivi̬re Garneau Ouest",50,53.31,68.94,66.95,64.21,64.8,65.59,68.6
"CND0197","Rivi̬re Garneau Ouest",75,64.22,86.94,83.83,79.08,79.92,81.26,85.83
"CND0197","Rivi̬re Garneau Ouest",90,75.53,108.14,103.09,95.94,96.34,99.22,104.81
"CND0199","Rivi̬re Garneau",10,37.94,45.82,45.21,43.92,45.19,44.89,46.12
"CND0199","Rivi̬re Garneau",25,45,55.72,54.87,53.16,54.56,54.71,56.11
"CND0199","Rivi̬re Garneau",50,54.43,69.43,68.59,65.76,67.37,67.8,70.25
"CND0199","Rivi̬re Garneau",75,65.4,87.12,86.01,80.9,82.88,84.39,88.03
"CND0199","Rivi̬re Garneau",90,77.17,106.49,106.06,97.89,100.33,102.51,107.44
"CND0200","Rivi̬re Garneau",10,33.86,40.86,40.18,39.45,39.81,40.21,41.25
"CND0200","Rivi̬re Garneau",25,40,49.57,48.95,47.56,48.52,48.6,50.41
"CND0200","Rivi̬re Garneau",50,48.31,62.17,61.11,58.77,60.22,60.39,63.05
"CND0200","Rivi̬re Garneau",75,58.25,78.42,76.98,72.81,74.37,75.36,79.21
"CND0200","Rivi̬re Garneau",90,68.83,96.81,94.47,87.64,90.12,90.98,96.74
"CND0202","Rivi̬re Romaine",10,487.88,549.68,557.49,546.93,571.05,561.43,594.65
"CND0202","Rivi̬re Romaine",25,554.56,641.25,649.42,634.35,662.92,662.4,699
"CND0202","Rivi̬re Romaine",50,641.16,766.65,772.9,754.84,787.31,791.75,833.81
"CND0202","Rivi̬re Romaine",75,741.91,919.21,921.56,893.95,933.72,951.05,996.34
"CND0202","Rivi̬re Romaine",90,842.72,1084.74,1078.23,1045.73,1085.66,1134.27,1169.21
"CND0203","Rivi̬re Romaine",10,456.61,519.16,525.86,512.92,535.22,527.37,554.1
"CND0203","Rivi̬re Romaine",25,523.05,609.09,616.34,601.65,624.25,621.6,656.55
"CND0203","Rivi̬re Romaine",50,609.46,730.42,735.26,718.59,744.24,752.05,791.3
"CND0203","Rivi̬re Romaine",75,709.72,883.05,878.95,858.58,887.41,912.44,953.24
"CND0203","Rivi̬re Romaine",90,811.53,1045.71,1036.51,1005.58,1044.16,1083.62,1126.72
"CND0204","Rivi̬re Romaine",10,456.22,513.9,525.03,513.73,535.88,526.73,558.15
"CND0204","Rivi̬re Romaine",25,522.62,604.87,616.62,601.96,624.02,624.38,660.63
"CND0204","Rivi̬re Romaine",50,608.24,728.49,734.98,718.35,743.92,753.32,793.17
"CND0204","Rivi̬re Romaine",75,710.17,880.32,882.96,855.47,886.65,911.71,949.11
"CND0204","Rivi̬re Romaine",90,810.9,1038.46,1043.17,1004.08,1039.51,1091.74,1117.69
"CND0205","Rivi̬re Romaine",10,448.53,507.98,515.45,506.57,526.02,518.21,549.39
"CND0205","Rivi̬re Romaine",25,515.55,596.71,606.93,592.8,616.47,614.23,652.64
"CND0205","Rivi̬re Romaine",50,601.88,719.07,728.63,707.28,735.61,741.83,787.07
"CND0205","Rivi̬re Romaine",75,700.56,870.99,872.71,845.81,874.64,894.62,939.46
"CND0205","Rivi̬re Romaine",90,801.78,1037.87,1030.58,991.58,1022.22,1069.88,1106.35
"CND0206","Rivi̬re Romaine",10,413.55,472.29,477.75,467.74,487,483.26,509.84
"CND0206","Rivi̬re Romaine",25,478.91,558.3,566.45,552.02,571.7,574.26,605.05
"CND0206","Rivi̬re Romaine",50,562.16,678.38,683.53,665.87,686.65,695.55,732.5
"CND0206","Rivi̬re Romaine",75,658.4,824.68,824.26,799.7,823.76,841.5,881.46
"CND0206","Rivi̬re Romaine",90,755.63,989.71,975.29,943.7,971.92,1017.28,1039.94
"CND0207","Rivi̬re Romaine",10,397.4,454.23,457.6,450.62,467.71,463.39,487.58
"CND0207","Rivi̬re Romaine",25,460.84,538.64,544.7,532.65,551.93,551.41,583.13
"CND0207","Rivi̬re Romaine",50,542.72,654.98,659.38,640.63,666.53,671.73,708.29
"CND0207","Rivi̬re Romaine",75,639.6,803.35,800.61,772.7,798.36,825.51,858.38
"CND0207","Rivi̬re Romaine",90,738.9,966.53,955.55,920.82,942.92,1002.71,1016.95
"CND0208","Rivi̬re Touladis",10,18.07,20.44,20.96,20.39,21.41,21.12,22.31
"CND0208","Rivi̬re Touladis",25,21.46,24.91,25.23,24.74,25.76,25.77,27.3
"CND0208","Rivi̬re Touladis",50,25.93,31.03,31.1,30.63,31.85,32.05,34.02
"CND0208","Rivi̬re Touladis",75,31.28,38.46,38.47,37.79,39.29,40.01,42.25
"CND0208","Rivi̬re Touladis",90,37.06,46.72,46.62,45.8,47.46,48.84,51.81
"CND0211","Rivi̬re Romaine",10,360.84,415.74,418.05,409.4,426.67,422.99,444.55
"CND0211","Rivi̬re Romaine",25,421.18,496.33,496.53,487.54,506.56,507.49,535.63
"CND0211","Rivi̬re Romaine",50,498.71,606,606.02,590.44,614.59,621.51,654.17
"CND0211","Rivi̬re Romaine",75,591.86,743.57,739.05,717.63,741.75,762.93,797.61
"CND0211","Rivi̬re Romaine",90,689.9,889.55,889.7,858.17,876.63,929.15,950.04
"CND0212","Rivi̬re Romaine",10,361.47,413.17,417.65,412.05,425.64,424.45,447.22
"CND0212","Rivi̬re Romaine",25,420.61,493.24,498.85,489.44,505.11,508.02,534.71
"CND0212","Rivi̬re Romaine",50,498.78,605.9,607.46,595.04,613.68,621.24,654.1
"CND0212","Rivi̬re Romaine",75,593.83,740.06,742.91,723.63,743.92,762.51,796.36
"CND0212","Rivi̬re Romaine",90,692.53,899.86,887.72,863.92,880.06,928.35,956.44
"CND0213","Rivi̬re Romaine",10,349.61,397.85,406.66,399.02,410.76,408.91,430.03
"CND0213","Rivi̬re Romaine",25,406.76,476.98,481.84,473.75,488.7,490.72,516.84
"CND0213","Rivi̬re Romaine",50,484.84,583.21,588.73,574.88,592.56,603.42,632.53
"CND0213","Rivi̬re Romaine",75,574.6,720.86,719.43,701.15,720.83,743.92,772.65
"CND0213","Rivi̬re Romaine",90,670.28,868.72,860.89,837.52,854.05,899.88,933.79
"CND0214","Rivi̬re Romaine",10,339.83,390.48,394.41,386.91,401.03,399.76,422.93
"CND0214","Rivi̬re Romaine",25,397.41,468.1,471.13,461.34,478.54,480.7,507.31
"CND0214","Rivi̬re Romaine",50,473.36,572.9,579.33,562.04,581.53,590.86,621.21
"CND0214","Rivi̬re Romaine",75,563.4,704.19,705.62,686.73,705.13,725.15,758.72
"CND0214","Rivi̬re Romaine",90,654.96,851.14,840.08,819.16,840.08,879.89,905.14
"CND0215","Rivi̬re Romaine",10,276.54,316.64,320.02,315.86,326.61,326.94,344.79
"CND0215","Rivi̬re Romaine",25,326.32,384.05,388.68,380.92,392.61,396.98,416.89
"CND0215","Rivi̬re Romaine",50,392.73,476.89,479.58,467.96,481.48,489.36,513.04
"CND0215","Rivi̬re Romaine",75,472.22,592.86,594.09,573.81,589.05,608.08,634.63
"CND0215","Rivi̬re Romaine",90,555.46,719.49,718.51,690.29,708.83,743.34,769.16
"CND0216","Rivi̬re Romaine",10,242.49,276.32,280.6,277.99,286.27,288.06,300.83
"CND0216","Rivi̬re Romaine",25,285.99,336.59,338.92,334.42,343.27,348.13,366.98
"CND0216","Rivi̬re Romaine",50,344.88,417.52,421.4,411.76,423.26,431.88,455.19
"CND0216","Rivi̬re Romaine",75,414.53,521.36,520.19,506.13,519.49,537.23,563.65
"CND0216","Rivi̬re Romaine",90,487.31,635.97,628.78,610.61,623.47,658.9,678.71
"CND0217","",10,217.81,250.68,253.53,248.51,256.91,257.31,271.9
"CND0217","",25,257.42,303.61,305.47,301.15,309.9,313.05,331.79
"CND0217","",50,312.41,381.66,382.57,372.66,384.54,391.24,413.12
"CND0217","",75,378.24,474.47,475.98,460.22,476.31,489.62,512.49
"CND0217","",90,447,581.02,576.09,557.9,577.34,600.82,624.04
"CND0218","Rivi̬re Romaine",10,147.12,170.12,170.26,170.42,174.03,175.46,183.96
"CND0218","Rivi̬re Romaine",25,175.66,208.37,209.22,206.05,210.98,214.57,225
"CND0218","Rivi̬re Romaine",50,213.63,261.69,261.53,256.5,262.29,268.2,279.56
"CND0218","Rivi̬re Romaine",75,260.52,329.89,325.75,319.93,325.81,338.39,350.37
"CND0218","Rivi̬re Romaine",90,310.59,406.48,400.06,391.66,396.71,413.93,427.91
"CND0219","",10,142.73,164.71,165.08,163.79,168.65,171.96,177.04
"CND0219","",25,169.99,202.87,203.45,198.36,205.65,209.12,215.98
"CND0219","",50,207.56,254.76,255.31,246.82,257.2,262,271.71
"CND0219","",75,253.13,320.73,320.37,309.68,321.36,330.65,341.38
"CND0219","",90,302.5,396.03,393.38,378.68,393.65,406.9,419.23
"CND0220","",10,114.18,131.94,132,130.72,133.99,134.82,141.01
"CND0220","",25,136.48,161.65,161.35,159.8,163.96,165.1,172.01
"CND0220","",50,167.11,202.72,202.5,199.78,204.96,207.05,216.7
"CND0220","",75,203.83,254.82,253.46,248.73,255.5,259.53,272.38
"CND0220","",90,243.4,314.47,310.48,302.34,310.01,319,333.13
"CND0221","",10,105.07,119.49,121.49,120.02,122.61,123.35,129.13
"CND0221","",25,125.3,146.28,148.24,145.61,150.53,150.9,158.36
"CND0221","",50,153.34,184.12,185.13,181.12,187.15,189.22,199.15
"CND0221","",75,187.47,231.83,232.43,226.68,234.47,237.9,249.89
"CND0221","",90,224.36,283.52,284.84,276.17,286.04,292.96,306.66
"CND0222","Rivi̬re Romaine",10,91.68,105.39,105.29,104.75,105.97,107.68,113.09
"CND0222","Rivi̬re Romaine",25,110.01,128.65,128.58,127.56,130.48,131.45,138.7
"CND0222","Rivi̬re Romaine",50,134.45,160.73,160.14,158.31,162.27,164.56,173.12
"CND0222","Rivi̬re Romaine",75,163.87,201.91,200.86,197.37,202.31,206.49,215.99
"CND0222","Rivi̬re Romaine",90,195.46,248.61,247.41,241.6,247.25,251.57,262.07
"CND0223","",10,61.31,69.8,70.17,69.45,71.67,72.86,75.15
"CND0223","",25,73.58,86.15,86.11,85.51,87.45,88.65,92.45
"CND0223","",50,90.36,108.75,108.2,107.12,110.46,111.58,116.34
"CND0223","",75,110.8,137.58,136.67,135.46,138.6,140.36,146.31
"CND0223","",90,133.08,169.18,168.84,165.47,169.46,171.94,180.26
"CND0224","",10,53.26,63.45,62.35,61.35,61.14,63.51,64.28
"CND0224","",25,64.03,78.88,77.79,75.72,75.55,77.69,79.41
"CND0224","",50,78.56,101.54,98.98,95.01,95.45,97.91,100.02
"CND0224","",75,96.16,132.4,127.75,121.28,119.82,124.72,125.3
"CND0224","",90,115.19,172.36,163.33,151.58,148.16,155.93,153.72
"CND0226","Ruisseau Natuaiahu",10,29.02,34.64,34.25,33.78,33.66,34.64,35.36
"CND0226","Ruisseau Natuaiahu",25,34.83,43,42.23,41.63,41.45,42.46,43.33
"CND0226","Ruisseau Natuaiahu",50,42.72,55.37,53.95,52.54,52.28,53.76,54.55
"CND0226","Ruisseau Natuaiahu",75,52.56,71.9,70.39,66.61,66.37,68.54,68.96
"CND0226","Ruisseau Natuaiahu",90,63.11,93.91,90.1,82.66,81.58,85.48,84.93
"CND0227","",10,27.4,32.67,32.35,31.78,31.94,32.6,33.17
"CND0227","",25,32.88,40.91,39.97,39.11,39.24,40.33,40.9
"CND0227","",50,40.47,52.52,51.08,49.6,49.52,51.03,51.7
"CND0227","",75,49.74,68.66,66.06,63.19,62.75,64.56,65.05
"CND0227","",90,59.47,89.3,84.75,78.6,77.23,80.42,79.64
"CND0228","",10,24.83,29.88,29.31,28.99,28.57,29.6,30.11
"CND0228","",25,29.81,37.16,36.27,35.52,35.3,36.46,36.89
"CND0228","",50,36.61,47.54,46.46,44.93,44.49,46.17,46.58
"CND0228","",75,44.85,61.83,60.4,56.94,56.56,58.53,58.58
"CND0228","",90,54.02,79.78,76.75,70.93,69.86,72.16,71.68
"CND0234","",10,16.73,19.7,19.64,19.42,20.05,20.11,21.05
"CND0234","",25,19.93,24,24.12,23.69,24.51,24.85,26.24
"CND0234","",50,24.25,30.1,30.35,29.75,30.67,31.3,33.27
"CND0234","",75,29.45,37.84,38.17,37.21,38.39,39.64,42.05
"CND0234","",90,35.19,47.07,46.88,45.67,47.08,49.74,51.68
"CND0235","Rivi̬re S̩n̩cal",10,65.21,75.79,75.66,76.56,78.9,78.76,83.94
"CND0235","Rivi̬re S̩n̩cal",25,76.98,91.87,91.99,91.77,95.45,95.52,102.51
"CND0235","Rivi̬re S̩n̩cal",50,92.54,113.77,113.58,112.66,117.88,118.31,127.33
"CND0235","Rivi̬re S̩n̩cal",75,111.2,141.33,141.82,138.78,145.81,146.8,158.3
"CND0235","Rivi̬re S̩n̩cal",90,130.75,172.21,173.75,167.59,175.51,179.82,190.75
"CND0236","",10,61.97,72.41,71.69,73.32,74.63,74.87,80.18
"CND0236","",25,73.03,87.64,87.58,87.96,90.48,90.69,97.76
"CND0236","",50,87.97,108.53,108.99,107.79,112.12,112.95,121.74
"CND0236","",75,105.72,134.74,135.61,132.57,138.59,140.84,151.67
"CND0236","",90,124.41,164.49,165.4,159.38,167.67,171.45,182.84
"CND0237","",10,48.68,57.66,57.3,58.06,59.28,59.06,63.59
"CND0237","",25,57.48,70.09,69.83,69.79,72.05,72.21,77.37
"CND0237","",50,69.35,87.17,87.3,85.83,89.46,90.26,96.7
"CND0237","",75,83.55,108.51,109.51,105.76,111.5,113.07,121.11
